split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,468,313,Warm C,-0.006345948204398155,0.4444444444444444,5.960464477539063e-08,0.262616366147995,0.5577220320701599,0.6104450129787438,,cuda
validation,emerg_exact_topk,474,317,Cold,-0.006854627747088671,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,474,317,Warm A,-0.0077689699828624725,0.4444444444444444,0.0,0.15288080275058746,0.5999103784561157,0.6104450129787438,,cuda
validation,emerg_exact_topk,474,317,Warm B,-0.007908837869763374,0.4444444444444444,1.1920928955078125e-07,0.2529018521308899,0.5126366019248962,0.6104450129787438,,cuda
validation,emerg_exact_topk,474,317,Warm C,-0.007391293998807669,0.4444444444444444,5.960464477539063e-08,0.2514021396636963,0.6126594543457031,0.6104450129787438,,cuda
validation,emerg_exact_topk,497,334,Cold,-0.006843406707048416,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,497,334,Warm A,-0.006892513483762741,0.4444444444444444,1.1920928955078125e-07,0.167631596326828,0.691887378692627,0.6104450129787438,,cuda
validation,emerg_exact_topk,497,334,Warm B,-0.006040662992745638,0.4444444444444444,1.1920928955078125e-07,0.2938441038131714,0.5377777218818665,0.6104450129787438,,cuda
validation,emerg_exact_topk,497,334,Warm C,-0.006642053369432688,0.4444444444444444,1.1920928955078125e-07,0.3062327206134796,0.4569181501865387,0.6104450129787438,,cuda
validation,emerg_exact_topk,517,350,Cold,-0.006806245539337397,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,517,350,Warm A,-0.0072871423326432705,0.4444444444444444,0.0,0.16362708806991577,0.6286123394966125,0.6104450129787438,,cuda
validation,emerg_exact_topk,517,350,Warm B,-0.007578426506370306,0.4444444444444444,0.0,0.2804625332355499,0.4305732250213623,0.6104450129787438,,cuda
validation,emerg_exact_topk,517,350,Warm C,-0.008187278173863888,0.4444444444444444,1.1920928955078125e-07,0.30711615085601807,0.5698556303977966,0.6104450129787438,,cuda
validation,emerg_exact_topk,532,362,Cold,-0.0068270438350737095,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,532,362,Warm A,-0.007492763921618462,0.4444444444444444,1.1920928955078125e-07,0.1627628654241562,0.7605457901954651,0.6104450129787438,,cuda
validation,emerg_exact_topk,532,362,Warm B,-0.00819450430572033,0.4444444444444444,5.960464477539063e-08,0.23269915580749512,0.786113440990448,0.6104450129787438,,cuda
validation,emerg_exact_topk,532,362,Warm C,-0.009219946339726448,0.4444444444444444,5.960464477539063e-08,0.3291323184967041,0.6534523367881775,0.6104450129787438,,cuda
validation,emerg_exact_topk,538,367,Cold,-0.006700604222714901,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,538,367,Warm A,-0.006352130323648453,0.4444444444444444,1.1920928955078125e-07,0.15585649013519287,0.6427057385444641,0.6104450129787438,,cuda
validation,emerg_exact_topk,538,367,Warm B,-0.007697163615375757,0.4444444444444444,0.0,0.18142588436603546,0.6319313049316406,0.6104450129787438,,cuda
validation,emerg_exact_topk,538,367,Warm C,-0.006708300206810236,0.4444444444444444,1.1920928955078125e-07,0.23943278193473816,0.6096472144126892,0.6104450129787438,,cuda
validation,emerg_exact_topk,541,370,Cold,-0.006797525100409985,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,541,370,Warm A,-0.007857659831643105,0.4444444444444444,5.960464477539063e-08,0.15819108486175537,0.5063768029212952,0.6104450129787438,,cuda
validation,emerg_exact_topk,541,370,Warm B,-0.00834281649440527,0.4444444444444444,5.960464477539063e-08,0.2545356750488281,0.4245644509792328,0.6104450129787438,,cuda
validation,emerg_exact_topk,541,370,Warm C,-0.008382800035178661,0.4444444444444444,0.0,0.35070425271987915,0.4428875148296356,0.6104450129787438,,cuda
validation,emerg_exact_topk,587,394,Cold,-0.006809101440012455,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,587,394,Warm A,-0.006914965342730284,0.4444444444444444,5.960464477539063e-08,0.16164085268974304,0.6456605195999146,0.6104450129787438,,cuda
validation,emerg_exact_topk,587,394,Warm B,-0.007274840958416462,0.4444444444444444,5.960464477539063e-08,0.21067392826080322,0.7629892230033875,0.6104450129787438,,cuda
validation,emerg_exact_topk,587,394,Warm C,-0.007680138107389212,0.4444444444444444,0.0,0.2871013879776001,0.6543769240379333,0.6104450129787438,,cuda
validation,emerg_exact_topk,588,395,Cold,-0.00684414803981781,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,588,395,Warm A,-0.006936497986316681,0.4444444444444444,1.1920928955078125e-07,0.16264072060585022,0.6065937876701355,0.6104450129787438,,cuda
validation,emerg_exact_topk,588,395,Warm B,-0.007559785153716803,0.4444444444444444,1.1920928955078125e-07,0.25814348459243774,0.6623323559761047,0.6104450129787438,,cuda
validation,emerg_exact_topk,588,395,Warm C,-0.007493183948099613,0.4444444444444444,1.1920928955078125e-07,0.2842552661895752,0.6004473567008972,0.6104450129787438,,cuda
validation,emerg_exact_topk,592,398,Cold,-0.0068112937733531,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,592,398,Warm A,-0.0066453940235078335,0.4444444444444444,5.960464477539063e-08,0.15495076775550842,0.5788055658340454,0.6104450129787438,,cuda
validation,emerg_exact_topk,592,398,Warm B,-0.006322649307549,0.4444444444444444,1.1920928955078125e-07,0.24700099229812622,0.6295635104179382,0.6104450129787438,,cuda
validation,emerg_exact_topk,592,398,Warm C,-0.006375123746693134,0.4444444444444444,5.960464477539063e-08,0.2578344941139221,0.687818706035614,0.6104450129787438,,cuda
validation,emerg_exact_topk,599,404,Cold,-0.006797227077186108,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,599,404,Warm A,-0.007405847776681185,0.4444444444444444,5.960464477539063e-08,0.1570802628993988,0.5658979415893555,0.6104450129787438,,cuda
validation,emerg_exact_topk,599,404,Warm B,-0.007215753197669983,0.4444444444444444,0.0,0.2883484363555908,0.5095909833908081,0.6104450129787438,,cuda
validation,emerg_exact_topk,599,404,Warm C,-0.008370839059352875,0.4444444444444444,5.960464477539063e-08,0.333164244890213,0.6736427545547485,0.6104450129787438,,cuda
validation,emerg_exact_topk,661,426,Cold,-0.0068142288364470005,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,661,426,Warm A,-0.007374968845397234,0.4444444444444444,5.960464477539063e-08,0.1631290465593338,0.835938572883606,0.6104450129787438,,cuda
validation,emerg_exact_topk,661,426,Warm B,-0.0073617203161120415,0.4444444444444444,5.960464477539063e-08,0.24534393846988678,0.7326264381408691,0.6104450129787438,,cuda
validation,emerg_exact_topk,661,426,Warm C,-0.007194086443632841,0.4444444444444444,5.960464477539063e-08,0.24585101008415222,0.6845418214797974,0.6104450129787438,,cuda
validation,emerg_exact_topk,750,460,Cold,-0.006751331500709057,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,750,460,Warm A,-0.006909790448844433,0.4444444444444444,0.0,0.1618010252714157,0.5031210780143738,0.6104450129787438,,cuda
validation,emerg_exact_topk,750,460,Warm B,-0.0074910810217261314,0.4444444444444444,1.1920928955078125e-07,0.27694880962371826,0.5158988237380981,0.6104450129787438,,cuda
validation,emerg_exact_topk,750,460,Warm C,-0.007908829487860203,0.4444444444444444,1.1920928955078125e-07,0.4136962294578552,0.27324652671813965,0.6104450129787438,,cuda
validation,emerg_exact_topk,800,477,Cold,-0.00671610189601779,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,800,477,Warm A,-0.007467860821634531,0.4444444444444444,5.960464477539063e-08,0.15214651823043823,0.5923046469688416,0.6104450129787438,,cuda
validation,emerg_exact_topk,800,477,Warm B,-0.008413481526076794,0.4444444444444444,5.960464477539063e-08,0.24079960584640503,0.5182056427001953,0.6104450129787438,,cuda
validation,emerg_exact_topk,800,477,Warm C,-0.008670022711157799,0.4444444444444444,5.960464477539063e-08,0.37062129378318787,0.3310389220714569,0.6104450129787438,,cuda
validation,emerg_exact_topk,830,486,Cold,-0.00682406360283494,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,830,486,Warm A,-0.006843916606158018,0.4444444444444444,5.960464477539063e-08,0.16039066016674042,0.5393685698509216,0.6104450129787438,,cuda
validation,emerg_exact_topk,830,486,Warm B,-0.007059978321194649,0.4444444444444444,1.1920928955078125e-07,0.23225249350070953,0.6318426132202148,0.6104450129787438,,cuda
validation,emerg_exact_topk,830,486,Warm C,-0.0076321945525705814,0.4444444444444444,5.960464477539063e-08,0.25800493359565735,0.489013671875,0.6104450129787438,,cuda
validation,emerg_exact_topk,837,491,Cold,-0.006866608280688524,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,837,491,Warm A,-0.008135657757520676,0.4444444444444444,1.1920928955078125e-07,0.16366665065288544,0.6155845522880554,0.6104450129787438,,cuda
validation,emerg_exact_topk,837,491,Warm B,-0.0074484338983893394,0.4444444444444444,5.960464477539063e-08,0.15200096368789673,0.7392124533653259,0.6104450129787438,,cuda
validation,emerg_exact_topk,837,491,Warm C,-0.007789954077452421,0.4444444444444444,1.1920928955078125e-07,0.2529522776603699,0.6324080228805542,0.6104450129787438,,cuda
validation,emerg_exact_topk,852,498,Cold,-0.0068521262146532536,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,852,498,Warm A,-0.008277111686766148,0.4444444444444444,0.0,0.15881386399269104,0.5441614985466003,0.6104450129787438,,cuda
validation,emerg_exact_topk,852,498,Warm B,-0.008155569434165955,0.4444444444444444,1.1920928955078125e-07,0.15574713051319122,0.6302518844604492,0.6104450129787438,,cuda
validation,emerg_exact_topk,852,498,Warm C,-0.007637099828571081,0.4444444444444444,1.1920928955078125e-07,0.17354777455329895,0.5433892607688904,0.6104450129787438,,cuda
validation,emerg_exact_topk,880,503,Cold,-0.006853800266981125,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,880,503,Warm A,-0.007244200445711613,0.4444444444444444,5.960464477539063e-08,0.1667809933423996,0.5833075046539307,0.6104450129787438,,cuda
validation,emerg_exact_topk,880,503,Warm B,-0.007315582595765591,0.4444444444444444,5.960464477539063e-08,0.2902655303478241,0.553014874458313,0.6104450129787438,,cuda
validation,emerg_exact_topk,880,503,Warm C,-0.00830070674419403,0.4444444444444444,1.1920928955078125e-07,0.4175446629524231,0.3869684338569641,0.6104450129787438,,cuda
validation,emerg_exact_topk,902,514,Cold,-0.006717748008668423,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,902,514,Warm A,-0.006658460479229689,0.4444444444444444,0.0,0.1596745252609253,0.4528215527534485,0.6104450129787438,,cuda
validation,emerg_exact_topk,902,514,Warm B,-0.007361404597759247,0.4444444444444444,5.960464477539063e-08,0.2585209012031555,0.5448372960090637,0.6104450129787438,,cuda
validation,emerg_exact_topk,902,514,Warm C,-0.007861904799938202,0.4444444444444444,1.1920928955078125e-07,0.2436596155166626,0.6844719052314758,0.6104450129787438,,cuda
validation,emerg_exact_topk,904,516,Cold,-0.006711045745760202,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,904,516,Warm A,-0.007444347254931927,0.4444444444444444,5.960464477539063e-08,0.16506685316562653,0.34828561544418335,0.6104450129787438,,cuda
validation,emerg_exact_topk,904,516,Warm B,-0.007469636388123035,0.4444444444444444,5.960464477539063e-08,0.2918890714645386,0.28873395919799805,0.6104450129787438,,cuda
validation,emerg_exact_topk,904,516,Warm C,-0.007509823888540268,0.4444444444444444,0.0,0.3778952956199646,0.2948847711086273,0.6104450129787438,,cuda
validation,emerg_exact_topk,914,526,Cold,-0.006760996766388416,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,914,526,Warm A,-0.005410885903984308,0.4444444444444444,1.1920928955078125e-07,0.15682083368301392,0.5521503686904907,0.6104450129787438,,cuda
validation,emerg_exact_topk,914,526,Warm B,-0.006330969277769327,0.4444444444444444,0.0,0.19326554238796234,0.4958033263683319,0.6104450129787438,,cuda
validation,emerg_exact_topk,914,526,Warm C,-0.0054730745032429695,0.4444444444444444,1.1920928955078125e-07,0.22962068021297455,0.5252072811126709,0.6104450129787438,,cuda
validation,emerg_exact_topk,920,532,Cold,-0.006686725653707981,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,920,532,Warm A,-0.005990028381347656,0.4444444444444444,5.960464477539063e-08,0.15853038430213928,0.6525912284851074,0.6104450129787438,,cuda
validation,emerg_exact_topk,920,532,Warm B,-0.006972670555114746,0.4444444444444444,5.960464477539063e-08,0.24767936766147614,0.5718650221824646,0.6104450129787438,,cuda
validation,emerg_exact_topk,920,532,Warm C,-0.007280549965798855,0.4444444444444444,0.0,0.2883302867412567,0.4273362159729004,0.6104450129787438,,cuda
validation,emerg_exact_topk,922,534,Cold,-0.006634226534515619,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,922,534,Warm A,-0.007244267500936985,0.4444444444444444,5.960464477539063e-08,0.1592734307050705,0.41602036356925964,0.6104450129787438,,cuda
validation,emerg_exact_topk,922,534,Warm B,-0.00695800269022584,0.4444444444444444,1.1920928955078125e-07,0.2919403910636902,0.22843413054943085,0.6104450129787438,,cuda
validation,emerg_exact_topk,922,534,Warm C,-0.00790043268352747,0.4444444444444444,5.960464477539063e-08,0.4276426136493683,0.2003139704465866,0.6104450129787438,,cuda
validation,emerg_exact_topk,923,535,Cold,-0.006618967745453119,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,923,535,Warm A,-0.006671527400612831,0.4444444444444444,5.960464477539063e-08,0.16717666387557983,0.690983772277832,0.6104450129787438,,cuda
validation,emerg_exact_topk,923,535,Warm B,-0.006613544654101133,0.4444444444444444,1.1920928955078125e-07,0.13529497385025024,0.3619440197944641,0.6104450129787438,,cuda
validation,emerg_exact_topk,923,535,Warm C,-0.006757326424121857,0.4444444444444444,1.1920928955078125e-07,0.16951948404312134,0.38749104738235474,0.6104450129787438,,cuda
validation,emerg_exact_topk,924,536,Cold,-0.0067312465980648994,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,924,536,Warm A,-0.007003686390817165,0.4444444444444444,5.960464477539063e-08,0.1678534895181656,0.4411100447177887,0.6104450129787438,,cuda
validation,emerg_exact_topk,924,536,Warm B,-0.0074289957992732525,0.4444444444444444,5.960464477539063e-08,0.25113043189048767,0.5810248851776123,0.6104450129787438,,cuda
validation,emerg_exact_topk,924,536,Warm C,-0.007202827837318182,0.4444444444444444,5.960464477539063e-08,0.27714064717292786,0.4623410403728485,0.6104450129787438,,cuda
validation,emerg_exact_topk,934,545,Cold,-0.0067424774169921875,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,934,545,Warm A,-0.006187012884765863,0.4444444444444444,1.1920928955078125e-07,0.16247078776359558,0.7402092218399048,0.6104450129787438,,cuda
validation,emerg_exact_topk,934,545,Warm B,-0.00731300562620163,0.4444444444444444,5.960464477539063e-08,0.2806011140346527,0.7365499138832092,0.6104450129787438,,cuda
validation,emerg_exact_topk,934,545,Warm C,-0.00720740994438529,0.4444444444444444,1.1920928955078125e-07,0.2744584381580353,0.6499680876731873,0.6104450129787438,,cuda
validation,emerg_exact_topk,942,551,Cold,-0.006660321727395058,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,942,551,Warm A,-0.0064796158112585545,0.4444444444444444,5.960464477539063e-08,0.1614539921283722,0.42838168144226074,0.6104450129787438,,cuda
validation,emerg_exact_topk,942,551,Warm B,-0.006314203143119812,0.4444444444444444,1.1920928955078125e-07,0.24615761637687683,0.3291568458080292,0.6104450129787438,,cuda
validation,emerg_exact_topk,942,551,Warm C,-0.007369459606707096,0.4444444444444444,5.960464477539063e-08,0.261333703994751,0.5075325965881348,0.6104450129787438,,cuda
validation,emerg_exact_topk,949,558,Cold,-0.006633240729570389,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,949,558,Warm A,-0.007606877945363522,0.4444444444444444,1.1920928955078125e-07,0.15544143319129944,0.5438108444213867,0.6104450129787438,,cuda
validation,emerg_exact_topk,949,558,Warm B,-0.007085374090820551,0.4444444444444444,1.1920928955078125e-07,0.2451823353767395,0.326506108045578,0.6104450129787438,,cuda
validation,emerg_exact_topk,949,558,Warm C,-0.007391857448965311,0.4444444444444444,5.960464477539063e-08,0.2497541308403015,0.6122402548789978,0.6104450129787438,,cuda
validation,emerg_exact_topk,953,562,Cold,-0.006560024805366993,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6104450129787438,,cuda
validation,emerg_exact_topk,953,562,Warm A,-0.006723442114889622,0.4444444444444444,1.1920928955078125e-07,0.15892069041728973,0.4728218615055084,0.6104450129787438,,cuda
validation,emerg_exact_topk,953,562,Warm B,-0.006866067182272673,0.4444444444444444,5.960464477539063e-08,0.22055427730083466,0.4078559875488281,0.6104450129787438,,cuda
