split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,exact_sparsemax,3774,2288,Warm C,0.0006055535632185638,1.0,1.1920928955078125e-07,0.3953702449798584,0.31867432594299316,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3784,2290,Cold,0.0005670482642017305,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3784,2290,Warm A,0.0003952373517677188,1.0,5.960464477539063e-08,0.16507357358932495,0.6039766669273376,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3784,2290,Warm B,0.0007583409314975142,1.0,1.1920928955078125e-07,0.2893785238265991,0.6698455810546875,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3784,2290,Warm C,0.00040076355799101293,1.0,1.1920928955078125e-07,0.27733778953552246,0.8000693321228027,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3786,2292,Cold,0.00042551636579446495,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3786,2292,Warm A,0.0003004787431564182,1.0,1.1920928955078125e-07,0.15239419043064117,0.6843299269676208,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3786,2292,Warm B,0.0006525474018417299,1.0,1.1920928955078125e-07,0.23972462117671967,0.7785604596138,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3786,2292,Warm C,0.000644766550976783,1.0,1.1920928955078125e-07,0.3381102979183197,0.7818957567214966,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3787,2293,Cold,0.0005018761730752885,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3787,2293,Warm A,-0.0006171396817080677,1.0,1.1920928955078125e-07,0.16615930199623108,0.751634418964386,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3787,2293,Warm B,8.64027242641896e-05,1.0,1.1920928955078125e-07,0.2407023012638092,0.6456732153892517,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3787,2293,Warm C,0.0003084992931690067,1.0,1.1920928955078125e-07,0.2669784128665924,0.3405940532684326,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3789,2295,Cold,0.0009029507637023926,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3789,2295,Warm A,0.0009606168605387211,1.0,1.7881393432617188e-07,0.16670367121696472,0.4025820195674896,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3789,2295,Warm B,0.0008593279053457081,1.0,1.1920928955078125e-07,0.2942756414413452,0.27118349075317383,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3789,2295,Warm C,0.00013298247358761728,1.0,1.1920928955078125e-07,0.32675692439079285,0.33508992195129395,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3792,2297,Cold,0.0019809880759567022,0.9876543209876543,2.384185791015625e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3792,2297,Warm A,0.001860886812210083,0.9876543209876543,1.1920928955078125e-07,0.160211443901062,0.6259977221488953,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3792,2297,Warm B,-0.00026827026158571243,1.0,1.1920928955078125e-07,0.27640435099601746,0.6090402007102966,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3792,2297,Warm C,-0.0004081010993104428,1.0,1.1920928955078125e-07,0.32044410705566406,0.6938676834106445,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3794,2299,Cold,0.00031033277628012,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3794,2299,Warm A,0.0014466916909441352,1.0,1.1920928955078125e-07,0.16714827716350555,0.7416369318962097,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3794,2299,Warm B,0.0017618847778066993,1.0,1.1920928955078125e-07,0.21593861281871796,0.7251826524734497,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3794,2299,Warm C,0.0006239349022507668,1.0,1.1920928955078125e-07,0.2717856466770172,0.6363747715950012,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3795,2300,Cold,3.0129365768516436e-05,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3795,2300,Warm A,0.0010885560186579823,1.0,1.1920928955078125e-07,0.16280396282672882,0.7340494990348816,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3795,2300,Warm B,0.000603180262260139,1.0,1.1920928955078125e-07,0.23311392962932587,0.7063722014427185,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3795,2300,Warm C,0.0007410631515085697,1.0,1.1920928955078125e-07,0.3425179123878479,0.8289451003074646,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3799,2302,Cold,0.0005720550543628633,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3799,2302,Warm A,0.0012464235769584775,1.0,1.1920928955078125e-07,0.16461792588233948,0.6914258599281311,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3799,2302,Warm B,0.0006755427457392216,1.0,1.1920928955078125e-07,0.2844984233379364,0.40332576632499695,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3799,2302,Warm C,0.0008595731924287975,1.0,3.5762786865234375e-07,0.38437554240226746,0.45506444573402405,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3801,2303,Cold,0.001160915708169341,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3801,2303,Warm A,0.0018080987501889467,1.0,1.7881393432617188e-07,0.17061015963554382,0.46802160143852234,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3801,2303,Warm B,0.0010682947468012571,1.0,1.1920928955078125e-07,0.30991408228874207,0.36250683665275574,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3801,2303,Warm C,0.0009742972324602306,1.0,1.1920928955078125e-07,0.3534884452819824,0.28057289123535156,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3807,2305,Cold,0.0014318128814920783,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3807,2305,Warm A,5.385249824030325e-05,1.0,2.384185791015625e-07,0.158576101064682,0.606547474861145,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3807,2305,Warm B,-6.966845103306696e-05,1.0,1.1920928955078125e-07,0.19137486815452576,0.5710741281509399,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3807,2305,Warm C,-0.0008806527475826442,1.0,1.1920928955078125e-07,0.2901495397090912,0.6180170178413391,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3810,2307,Cold,0.0005573006346821785,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3810,2307,Warm A,0.0009610714623704553,1.0,5.960464477539063e-08,0.16620083153247833,0.603121280670166,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3810,2307,Warm B,0.0021319107618182898,1.0,1.1920928955078125e-07,0.20626787841320038,0.6643814444541931,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3810,2307,Warm C,0.0018689363496378064,1.0,1.1920928955078125e-07,0.22056910395622253,0.6723122000694275,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3813,2310,Cold,0.0005108451587148011,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3813,2310,Warm A,0.0013836445286870003,1.0,5.960464477539063e-08,0.16634225845336914,0.7628781199455261,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3813,2310,Warm B,0.0013943297090008855,1.0,1.1920928955078125e-07,0.2849045991897583,0.6478127241134644,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3813,2310,Warm C,0.0015760071109980345,1.0,1.1920928955078125e-07,0.23092469573020935,0.500645101070404,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3822,2314,Cold,0.0003567906387615949,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3822,2314,Warm A,-0.000745078781619668,1.0,5.960464477539063e-08,0.16419652104377747,0.7055407762527466,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3822,2314,Warm B,-0.002780725946649909,1.0,1.1920928955078125e-07,0.27081626653671265,0.4863744378089905,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3822,2314,Warm C,-0.0034821839071810246,1.0,1.1920928955078125e-07,0.34557798504829407,0.6635388731956482,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3823,2315,Cold,0.0003082730108872056,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3823,2315,Warm A,-0.0002368610439589247,1.0,1.1920928955078125e-07,0.17112533748149872,0.5364534258842468,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3823,2315,Warm B,0.0008559463312849402,1.0,1.1920928955078125e-07,0.19703316688537598,0.6243863105773926,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3823,2315,Warm C,0.0011097558308392763,1.0,5.960464477539063e-08,0.2505868375301361,0.6294680833816528,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3824,2316,Cold,0.00044403114588931203,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3824,2316,Warm A,0.0008526465389877558,1.0,1.1920928955078125e-07,0.16476061940193176,0.6729898452758789,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3824,2316,Warm B,0.0012664946261793375,1.0,5.960464477539063e-08,0.29086023569107056,0.6490781903266907,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3824,2316,Warm C,0.0016661639092490077,1.0,1.1920928955078125e-07,0.4301718771457672,0.5378879308700562,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3831,2320,Cold,0.0003590371925383806,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3831,2320,Warm A,-0.0008041007677093148,1.0,5.960464477539063e-08,0.1629374772310257,0.5266394019126892,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3831,2320,Warm B,-0.0013870844850316644,1.0,1.1920928955078125e-07,0.2777959108352661,0.41796761751174927,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3831,2320,Warm C,-0.0011929030297324061,1.0,1.1920928955078125e-07,0.3255370259284973,0.5508784651756287,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3834,2321,Cold,0.001225053216330707,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3834,2321,Warm A,0.0013579793740063906,1.0,1.1920928955078125e-07,0.16702359914779663,0.680290699005127,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3834,2321,Warm B,0.0012884133029729128,1.0,1.1920928955078125e-07,0.317207396030426,0.7129500508308411,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3834,2321,Warm C,0.0002192301326431334,1.0,1.1920928955078125e-07,0.4444681406021118,0.5583541393280029,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3835,2322,Cold,0.0006318493979051709,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3835,2322,Warm A,0.0007986775599420071,1.0,1.1920928955078125e-07,0.17103604972362518,0.6057068109512329,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3835,2322,Warm B,-0.00014153354277368635,1.0,1.1920928955078125e-07,0.28429970145225525,0.5023754835128784,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3835,2322,Warm C,-0.0009780715918168426,1.0,5.960464477539063e-08,0.35084930062294006,0.5531827807426453,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3837,2324,Cold,0.0010974826291203499,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3837,2324,Warm A,0.00048703470383770764,1.0,1.1920928955078125e-07,0.16949811577796936,0.5044673085212708,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3837,2324,Warm B,-5.220502134761773e-05,1.0,1.7881393432617188e-07,0.2977606952190399,0.3816428482532501,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3837,2324,Warm C,-0.0010938664199784398,1.0,2.384185791015625e-07,0.29303479194641113,0.6246445775032043,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3840,2325,Cold,0.0008974418160505593,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3840,2325,Warm A,0.0010109966387972236,1.0,1.1920928955078125e-07,0.1609523594379425,0.5724770426750183,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3840,2325,Warm B,0.0019802944734692574,1.0,1.1920928955078125e-07,0.2618095576763153,0.6731985807418823,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3840,2325,Warm C,0.00248465733602643,1.0,1.1920928955078125e-07,0.38818731904029846,0.44506922364234924,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3846,2328,Cold,0.0011121568968519568,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3846,2328,Warm A,0.0016137755010277033,1.0,1.1920928955078125e-07,0.1610361933708191,0.649289071559906,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3846,2328,Warm B,0.0010198794770985842,1.0,1.1920928955078125e-07,0.23245100677013397,0.4740409851074219,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3846,2328,Warm C,0.0011370639549568295,1.0,1.1920928955078125e-07,0.2615791857242584,0.6635069251060486,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3858,2330,Cold,0.0004905101959593594,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3858,2330,Warm A,-0.0004221461131237447,1.0,1.1920928955078125e-07,0.16934165358543396,0.6193689703941345,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3858,2330,Warm B,0.0013160161906853318,1.0,1.1920928955078125e-07,0.24472135305404663,0.5824233293533325,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3858,2330,Warm C,0.0013180559035390615,1.0,0.0,0.25559908151626587,0.6206488013267517,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3859,2331,Cold,-4.270125646144152e-05,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3859,2331,Warm A,-0.001315577537752688,1.0,1.1920928955078125e-07,0.1678619086742401,0.5552951097488403,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3859,2331,Warm B,-0.0018027739133685827,1.0,1.1920928955078125e-07,0.2243509441614151,0.5282397866249084,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3859,2331,Warm C,-0.002056579804047942,1.0,1.1920928955078125e-07,0.3318054676055908,0.590859055519104,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3864,2334,Cold,0.0009870275389403105,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3864,2334,Warm A,0.0009899907745420933,1.0,1.1920928955078125e-07,0.16591185331344604,0.7604256868362427,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3864,2334,Warm B,0.0008782384684309363,1.0,1.1920928955078125e-07,0.22637489438056946,0.4385643005371094,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3864,2334,Warm C,0.0001154988567577675,1.0,1.1920928955078125e-07,0.2771950364112854,0.7137120962142944,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3865,2335,Cold,0.00012280257942620665,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3865,2335,Warm A,0.0009213945595547557,1.0,1.1920928955078125e-07,0.16366957128047943,0.7183627486228943,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3865,2335,Warm B,0.0006940265302546322,1.0,5.960464477539063e-08,0.2525833249092102,0.757538914680481,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3865,2335,Warm C,0.0017672188114374876,1.0,5.960464477539063e-08,0.36447152495384216,0.7386029362678528,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3872,2339,Cold,0.001206637709401548,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3872,2339,Warm A,0.0008741092751733959,1.0,1.1920928955078125e-07,0.16634158790111542,0.6071386337280273,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3872,2339,Warm B,0.0011830412549898028,1.0,1.1920928955078125e-07,0.16819144785404205,0.6972622871398926,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3872,2339,Warm C,0.0016307469923049212,1.0,1.1920928955078125e-07,0.19435599446296692,0.4193349778652191,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3877,2341,Cold,0.0012570238905027509,1.0,5.960464477539063e-08,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3877,2341,Warm A,0.0019425146747380495,1.0,1.1920928955078125e-07,0.15824103355407715,0.6799144148826599,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3877,2341,Warm B,0.0018209320260211825,1.0,1.1920928955078125e-07,0.29619020223617554,0.5374631881713867,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3877,2341,Warm C,0.002896346151828766,1.0,1.1920928955078125e-07,0.43439680337905884,0.46195870637893677,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3879,2342,Cold,0.0007357983849942684,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3879,2342,Warm A,-0.0003669200814329088,1.0,1.1920928955078125e-07,0.17284619808197021,0.5405697226524353,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3879,2342,Warm B,-0.0011921728728339076,1.0,1.1920928955078125e-07,0.16429096460342407,0.723484992980957,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3879,2342,Warm C,-0.00038233998930081725,1.0,1.1920928955078125e-07,0.2283295840024948,0.6617664694786072,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3889,2344,Cold,0.0008524646982550621,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3889,2344,Warm A,0.0015805689617991447,1.0,1.1920928955078125e-07,0.16371387243270874,0.723539412021637,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3889,2344,Warm B,0.0015728813596069813,1.0,1.1920928955078125e-07,0.28280484676361084,0.5610243678092957,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3889,2344,Warm C,0.0015832572244107723,1.0,1.1920928955078125e-07,0.4060083329677582,0.4288017749786377,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3895,2346,Cold,0.0002954204974230379,1.0,5.960464477539063e-08,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3895,2346,Warm A,0.000975330825895071,1.0,1.1920928955078125e-07,0.16635781526565552,0.772524893283844,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3895,2346,Warm B,0.00013777631102129817,1.0,1.1920928955078125e-07,0.27904605865478516,0.5791788101196289,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3895,2346,Warm C,0.00011914238712051883,1.0,1.1920928955078125e-07,0.42297348380088806,0.45746859908103943,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3896,2347,Cold,0.0002502865681890398,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3896,2347,Warm A,-6.956321885809302e-05,1.0,1.1920928955078125e-07,0.16664950549602509,0.6635302305221558,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3896,2347,Warm B,0.00031217923969961703,1.0,1.1920928955078125e-07,0.23106127977371216,0.8810262084007263,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3896,2347,Warm C,0.0002986161853186786,1.0,1.1920928955078125e-07,0.3247097134590149,0.6475502848625183,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3901,2349,Cold,0.000297421938739717,1.0,1.7881393432617188e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3901,2349,Warm A,0.002022356726229191,1.0,1.1920928955078125e-07,0.17063817381858826,0.5608146786689758,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3901,2349,Warm B,0.0021540948655456305,1.0,1.1920928955078125e-07,0.2809499204158783,0.6832414865493774,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3901,2349,Warm C,0.0023819031193852425,1.0,1.1920928955078125e-07,0.40350592136383057,0.5010928511619568,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3908,2350,Cold,0.0010052266297861934,1.0,5.960464477539063e-08,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3908,2350,Warm A,0.0006080314051359892,1.0,1.1920928955078125e-07,0.17003890872001648,0.3749866187572479,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3908,2350,Warm B,0.001187704736366868,1.0,1.1920928955078125e-07,0.2715630531311035,0.4302821755409241,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3908,2350,Warm C,0.0012409300543367863,1.0,1.1920928955078125e-07,0.3469521403312683,0.43070173263549805,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3909,2351,Cold,0.0005541142309084535,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3909,2351,Warm A,-0.0007738036219961941,1.0,5.960464477539063e-08,0.16042834520339966,0.5679051280021667,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3909,2351,Warm B,-0.00042945053428411484,1.0,1.1920928955078125e-07,0.2621228098869324,0.5982367396354675,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3909,2351,Warm C,-0.0005240925820544362,1.0,5.960464477539063e-08,0.3581271171569824,0.5515566468238831,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3914,2353,Cold,0.00014640367589890957,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3914,2353,Warm A,1.9698966298165033e-06,1.0,1.1920928955078125e-07,0.16826611757278442,0.7046700716018677,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3914,2353,Warm B,0.0005177485872991383,1.0,1.1920928955078125e-07,0.21668122708797455,0.6826960444450378,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3914,2353,Warm C,-0.00013528454292099923,1.0,1.1920928955078125e-07,0.25978875160217285,0.6462519764900208,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3915,2354,Cold,0.00011687362712109461,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3915,2354,Warm A,0.0007170960889197886,1.0,1.1920928955078125e-07,0.16360239684581757,0.612209141254425,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3915,2354,Warm B,0.0003947036457248032,1.0,1.1920928955078125e-07,0.2427191436290741,0.6867847442626953,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3915,2354,Warm C,-0.00018952172831632197,1.0,1.1920928955078125e-07,0.20272687077522278,0.5214336514472961,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3918,2357,Cold,0.0010906634852290154,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3918,2357,Warm A,0.0006450962391681969,1.0,1.1920928955078125e-07,0.16555674374103546,0.4991745054721832,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3918,2357,Warm B,0.0007752174860797822,1.0,1.7881393432617188e-07,0.24192336201667786,0.607297956943512,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3918,2357,Warm C,0.0007389681995846331,1.0,1.1920928955078125e-07,0.30126720666885376,0.6865100264549255,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3919,2358,Cold,0.001148283714428544,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3919,2358,Warm A,0.0011078823590651155,1.0,1.1920928955078125e-07,0.16848190128803253,0.4065837860107422,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3919,2358,Warm B,-6.639250932494178e-05,1.0,1.1920928955078125e-07,0.2705615162849426,0.31124550104141235,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3919,2358,Warm C,-4.2081661376869306e-05,1.0,1.1920928955078125e-07,0.3766326904296875,0.2157858908176422,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3920,2359,Cold,0.00046627019764855504,1.0,5.960464477539063e-08,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3920,2359,Warm A,0.0003461197193246335,1.0,1.1920928955078125e-07,0.16129663586616516,0.6980771422386169,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3920,2359,Warm B,-0.0002202919131377712,1.0,1.1920928955078125e-07,0.23465198278427124,0.70614093542099,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3920,2359,Warm C,0.0005055729998275638,1.0,1.1920928955078125e-07,0.34783682227134705,0.7656123042106628,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3923,2360,Cold,0.0015881296712905169,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3923,2360,Warm A,0.0005816830671392381,1.0,1.1920928955078125e-07,0.162924125790596,0.6822329759597778,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3923,2360,Warm B,-0.0007668568287044764,1.0,1.1920928955078125e-07,0.3110572397708893,0.6735210418701172,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3923,2360,Warm C,-0.001111998106352985,0.9876543209876543,1.1920928955078125e-07,0.44975388050079346,0.5358495116233826,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3925,2361,Cold,0.0009360828553326428,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3925,2361,Warm A,0.000400743680074811,1.0,1.1920928955078125e-07,0.1724034547805786,0.481859028339386,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3925,2361,Warm B,-0.0006429976783692837,1.0,1.1920928955078125e-07,0.317171573638916,0.507903516292572,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3925,2361,Warm C,0.0007089869468472898,1.0,1.1920928955078125e-07,0.32242342829704285,0.7359103560447693,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3926,2362,Cold,0.0017017218051478267,1.0,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3926,2362,Warm A,-0.0002496121160220355,1.0,1.1920928955078125e-07,0.1683206856250763,0.7065308094024658,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3926,2362,Warm B,-0.0014210286317393184,1.0,1.1920928955078125e-07,0.3053973317146301,0.7283489108085632,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3926,2362,Warm C,-0.0017644998151808977,1.0,1.1920928955078125e-07,0.33552637696266174,0.6466962695121765,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3929,2365,Cold,0.002044437685981393,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3929,2365,Warm A,0.0023296710569411516,0.9876543209876543,2.980232238769531e-07,0.16199156641960144,0.4478876292705536,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3929,2365,Warm B,0.002956864656880498,0.9753086419753086,1.1920928955078125e-07,0.1683736890554428,0.5210762023925781,,0.8496678299852647,cuda
evaluation,exact_sparsemax,3929,2365,Warm C,0.0032038746867328882,0.9753086419753086,1.1920928955078125e-07,0.2505904734134674,0.5150477290153503,,0.8496678299852647,cuda
