split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,1623,960,Warm C,0.5721343159675598,0.17914216220378876,0.6296296296296297,1.0,0.35029399394989014,0.23043134808540344,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1626,962,Cold,0.5632522702217102,0.1756577342748642,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1626,962,Warm A,0.56139075756073,0.17996688187122345,0.5802469135802469,1.0,0.22077979147434235,0.6305896639823914,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1626,962,Warm B,0.5717551112174988,0.17901720106601715,0.6049382716049383,1.0,0.08455699682235718,0.2703726291656494,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1626,962,Warm C,0.5808383226394653,0.17819079756736755,0.654320987654321,1.0,0.28910568356513977,0.21259000897407532,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1629,964,Cold,0.5620553493499756,0.18003477156162262,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1629,964,Warm A,0.5689601302146912,0.18002544343471527,0.654320987654321,1.0,0.21016640961170197,0.516717255115509,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1629,964,Warm B,0.5760406851768494,0.1794711798429489,0.654320987654321,1.0,0.34595537185668945,0.4242795407772064,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1629,964,Warm C,0.5773170590400696,0.17840343713760376,0.654320987654321,1.0,0.4813399314880371,0.32468050718307495,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1640,968,Cold,0.5572764873504639,0.18258386850357056,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1640,968,Warm A,0.5603632926940918,0.18619316816329956,0.5802469135802469,1.0,0.20719417929649353,0.46562597155570984,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1640,968,Warm B,0.5649351477622986,0.18957555294036865,0.5802469135802469,1.0,0.3960861265659332,0.30503609776496887,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1640,968,Warm C,0.5677660703659058,0.19271332025527954,0.6049382716049383,1.0,0.5351622104644775,0.3871942162513733,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1642,970,Cold,0.5616575479507446,0.17725403606891632,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1642,970,Warm A,0.5681845545768738,0.17739054560661316,0.5802469135802469,1.0,0.2005060315132141,0.500386655330658,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1642,970,Warm B,0.5771706104278564,0.17658889293670654,0.5802469135802469,1.0,0.376066118478775,0.35379332304000854,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1642,970,Warm C,0.5777053833007812,0.17753753066062927,0.6049382716049383,1.0,0.46604323387145996,0.3192633390426636,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1646,974,Cold,0.5595051050186157,0.18180570006370544,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1646,974,Warm A,0.5633195042610168,0.18446899950504303,0.6049382716049383,1.0,0.20940710604190826,0.4441077709197998,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1646,974,Warm B,0.5590226650238037,0.18697020411491394,0.5555555555555556,1.0,0.3426516354084015,0.5215808153152466,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1646,974,Warm C,0.5633839964866638,0.18591630458831787,0.5802469135802469,1.0,0.4019406735897064,0.5370225310325623,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1647,975,Cold,0.5626007318496704,0.17504575848579407,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1647,975,Warm A,0.568310558795929,0.1776890903711319,0.5802469135802469,1.0,0.19992223381996155,0.372606486082077,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1647,975,Warm B,0.5682022571563721,0.17629863321781158,0.6049382716049383,1.0,0.24681420624256134,0.45715266466140747,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1647,975,Warm C,0.573503851890564,0.1795729398727417,0.6049382716049383,1.0,0.37163046002388,0.3369617760181427,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1648,976,Cold,0.5620989799499512,0.17821398377418518,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1648,976,Warm A,0.5633987188339233,0.18140576779842377,0.5802469135802469,1.0,0.21694347262382507,0.5824752449989319,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1648,976,Warm B,0.5584665536880493,0.17922134697437286,0.5802469135802469,1.0,0.20915155112743378,0.517772912979126,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1648,976,Warm C,0.5602760910987854,0.17830467224121094,0.5802469135802469,1.0,0.2618909180164337,0.5804039239883423,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1649,977,Cold,0.5615617036819458,0.1742560863494873,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1649,977,Warm A,0.5667981505393982,0.17284724116325378,0.6296296296296297,1.0,0.22550751268863678,0.5228360891342163,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1649,977,Warm B,0.5676493644714355,0.17020440101623535,0.6049382716049383,1.0,0.41300687193870544,0.25895118713378906,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1649,977,Warm C,0.5632131099700928,0.1728711724281311,0.6049382716049383,1.0,0.2767651081085205,0.7203708291053772,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1654,979,Cold,0.5610265731811523,0.1736256182193756,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1654,979,Warm A,0.567861020565033,0.17404817044734955,0.6049382716049383,1.0,0.22609327733516693,0.4318520128726959,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1654,979,Warm B,0.5607417225837708,0.1740526407957077,0.5802469135802469,1.0,0.2494516670703888,0.6168485283851624,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1654,979,Warm C,0.5665549039840698,0.17577281594276428,0.6296296296296297,1.0,0.2932943105697632,0.5565614104270935,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1655,980,Cold,0.5591909289360046,0.1779075264930725,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1655,980,Warm A,0.5592665076255798,0.18017803132534027,0.6049382716049383,1.0,0.238876610994339,0.5527647733688354,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1655,980,Warm B,0.565762460231781,0.1820739507675171,0.5802469135802469,1.0,0.2899407744407654,0.3660754859447479,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1655,980,Warm C,0.5635545253753662,0.18118345737457275,0.6049382716049383,1.0,0.3104225695133209,0.321309894323349,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1658,981,Cold,0.5627440214157104,0.17603503167629242,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1658,981,Warm A,0.5648549199104309,0.17528189718723297,0.6049382716049383,1.0,0.20823919773101807,0.5484099388122559,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1658,981,Warm B,0.5604278445243835,0.17843012511730194,0.6049382716049383,1.0,0.19926996529102325,0.7432565689086914,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1658,981,Warm C,0.5669986009597778,0.177199587225914,0.6296296296296297,1.0,0.23468534648418427,0.4571912884712219,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1660,982,Cold,0.5643755197525024,0.17544114589691162,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1660,982,Warm A,0.5633134245872498,0.17670194804668427,0.5802469135802469,1.0,0.17017099261283875,0.5717126727104187,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1660,982,Warm B,0.5583077669143677,0.18071207404136658,0.5555555555555556,1.0,0.28452885150909424,0.686721920967102,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1660,982,Warm C,0.5514038801193237,0.18139445781707764,0.5555555555555556,1.0,0.42093631625175476,0.6343141198158264,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1661,983,Cold,0.5639353394508362,0.17685604095458984,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1661,983,Warm A,0.5717043280601501,0.1776890605688095,0.6049382716049383,1.0,0.19466885924339294,0.42258840799331665,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1661,983,Warm B,0.5747078657150269,0.1753576099872589,0.6296296296296297,1.0,0.345770925283432,0.4072127044200897,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1661,983,Warm C,0.5816587209701538,0.17335999011993408,0.654320987654321,1.0,0.516522228717804,0.4389899671077728,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1667,985,Cold,0.5630631446838379,0.17525653541088104,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1667,985,Warm A,0.5623847842216492,0.17601551115512848,0.6049382716049383,1.0,0.22787074744701385,0.6689575910568237,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1667,985,Warm B,0.5685192942619324,0.17735989391803741,0.6049382716049383,1.0,0.354017049074173,0.33317801356315613,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1667,985,Warm C,0.5633434057235718,0.17977312207221985,0.6049382716049383,1.0,0.4595019221305847,0.5656726956367493,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1670,986,Cold,0.5630655884742737,0.17527152597904205,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1670,986,Warm A,0.5629480481147766,0.17430324852466583,0.5802469135802469,1.0,0.22506894171237946,0.5216177105903625,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1670,986,Warm B,0.5597805976867676,0.17739856243133545,0.5802469135802469,1.0,0.22919724881649017,0.6299826502799988,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1670,986,Warm C,0.5615926384925842,0.17697829008102417,0.5555555555555556,1.0,0.32950758934020996,0.5592088103294373,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1681,993,Cold,0.5632933974266052,0.1774260252714157,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1681,993,Warm A,0.5638217926025391,0.1793881058692932,0.6296296296296297,1.0,0.23161150515079498,0.45442643761634827,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1681,993,Warm B,0.5723171234130859,0.17999932169914246,0.6296296296296297,1.0,0.3475067913532257,0.19855134189128876,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1681,993,Warm C,0.5747288465499878,0.18081419169902802,0.654320987654321,1.0,0.4158189296722412,0.23138418793678284,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1686,996,Cold,0.5630364418029785,0.17438353598117828,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1686,996,Warm A,0.5628877878189087,0.17865808308124542,0.5802469135802469,1.0,0.21421916782855988,0.6228504180908203,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1686,996,Warm B,0.5678989887237549,0.18003034591674805,0.5555555555555556,1.0,0.3128373622894287,0.45032379031181335,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1686,996,Warm C,0.565955638885498,0.17841193079948425,0.5802469135802469,1.0,0.27529868483543396,0.5967391729354858,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1699,1003,Cold,0.5633745789527893,0.17581488192081451,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1699,1003,Warm A,0.5593124628067017,0.178507462143898,0.5802469135802469,1.0,0.21086327731609344,0.6581202149391174,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1699,1003,Warm B,0.5556093454360962,0.17992442846298218,0.5555555555555556,1.0,0.37617942690849304,0.7302263379096985,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1699,1003,Warm C,0.5614187121391296,0.17722634971141815,0.6049382716049383,1.0,0.287293016910553,0.5065739750862122,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1703,1006,Cold,0.558657705783844,0.18256857991218567,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1703,1006,Warm A,0.5654690265655518,0.18466003239154816,0.5802469135802469,1.0,0.19277329742908478,0.41317710280418396,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1703,1006,Warm B,0.5708789825439453,0.18250718712806702,0.6049382716049383,1.0,0.31124237179756165,0.49558335542678833,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1703,1006,Warm C,0.5775598883628845,0.18238486349582672,0.6049382716049383,1.0,0.4947068989276886,0.30709174275398254,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1707,1008,Cold,0.5636753439903259,0.1768190860748291,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1707,1008,Warm A,0.5686891078948975,0.17817044258117676,0.6296296296296297,1.0,0.2405281364917755,0.2824859321117401,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1707,1008,Warm B,0.5702252984046936,0.1796606183052063,0.654320987654321,1.0,0.4182368814945221,0.4911506175994873,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1707,1008,Warm C,0.5719097256660461,0.1814732849597931,0.654320987654321,1.0,0.5984445214271545,0.11268756538629532,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1726,1015,Cold,0.5648984909057617,0.17525720596313477,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1726,1015,Warm A,0.5629863739013672,0.17892400920391083,0.5802469135802469,1.0,0.20292818546295166,0.580077588558197,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1726,1015,Warm B,0.568047821521759,0.17970100045204163,0.5802469135802469,1.0,0.231288343667984,0.5319973826408386,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1726,1015,Warm C,0.5744673013687134,0.17993882298469543,0.5802469135802469,1.0,0.2984156310558319,0.4505276381969452,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1730,1018,Cold,0.5645901560783386,0.1760846972465515,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1730,1018,Warm A,0.5655437707901001,0.17352832853794098,0.5802469135802469,1.0,0.21095651388168335,0.4695136249065399,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1730,1018,Warm B,0.5695272088050842,0.1736414134502411,0.5802469135802469,1.0,0.3376573622226715,0.44569873809814453,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1730,1018,Warm C,0.5626927018165588,0.17674848437309265,0.5555555555555556,1.0,0.299441933631897,0.7071475386619568,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1731,1019,Cold,0.5591405034065247,0.18314918875694275,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1731,1019,Warm A,0.5641592741012573,0.185384139418602,0.6049382716049383,1.0,0.21319890022277832,0.38457050919532776,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1731,1019,Warm B,0.5683438181877136,0.1885516494512558,0.6296296296296297,1.0,0.4020913541316986,0.3387090861797333,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1731,1019,Warm C,0.5659128427505493,0.19089162349700928,0.6049382716049383,1.0,0.4938379228115082,0.3682599663734436,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1733,1021,Cold,0.5641736388206482,0.17639313638210297,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1733,1021,Warm A,0.5604366064071655,0.17910709977149963,0.5802469135802469,1.0,0.1987423151731491,0.6118654608726501,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1733,1021,Warm B,0.5600540637969971,0.18294446170330048,0.6049382716049383,1.0,0.38434985280036926,0.5584281086921692,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1733,1021,Warm C,0.5678484439849854,0.18305474519729614,0.6049382716049383,1.0,0.3636957108974457,0.4034479558467865,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1744,1024,Cold,0.5618386268615723,0.17798539996147156,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1744,1024,Warm A,0.5720198154449463,0.17772777378559113,0.6296296296296297,1.0,0.23003529012203217,0.2362244576215744,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1744,1024,Warm B,0.5738514065742493,0.17478451132774353,0.654320987654321,1.0,0.40150395035743713,0.28550001978874207,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1744,1024,Warm C,0.5838610529899597,0.17566682398319244,0.654320987654321,1.0,0.584603488445282,0.14394870400428772,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1750,1027,Cold,0.5625850558280945,0.17396727204322815,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1750,1027,Warm A,0.5622376799583435,0.1773339956998825,0.6049382716049383,1.0,0.2261856645345688,0.5586276054382324,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1750,1027,Warm B,0.5672359466552734,0.1787949502468109,0.654320987654321,1.0,0.37844619154930115,0.27617859840393066,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1750,1027,Warm C,0.5735710859298706,0.17698165774345398,0.654320987654321,1.0,0.41171732544898987,0.16972291469573975,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1753,1029,Cold,0.5580695867538452,0.18401767313480377,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1753,1029,Warm A,0.560631513595581,0.1844911128282547,0.5555555555555556,1.0,0.2144235074520111,0.5020708441734314,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1753,1029,Warm B,0.5535857677459717,0.18351143598556519,0.5555555555555556,1.0,0.27831006050109863,0.6852352023124695,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1753,1029,Warm C,0.5504463911056519,0.18411725759506226,0.5555555555555556,1.0,0.4089091420173645,0.5912798047065735,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1758,1031,Cold,0.5628237128257751,0.1748938113451004,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1758,1031,Warm A,0.5632879137992859,0.17597536742687225,0.5802469135802469,1.0,0.21925318241119385,0.6040918231010437,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1758,1031,Warm B,0.5681552886962891,0.17603273689746857,0.5802469135802469,1.0,0.3453710377216339,0.5056173205375671,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1758,1031,Warm C,0.5701743960380554,0.17612046003341675,0.5802469135802469,1.0,0.3502815067768097,0.5800157785415649,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1760,1032,Cold,0.5604587197303772,0.17867667973041534,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1760,1032,Warm A,0.5640904903411865,0.1815527081489563,0.6049382716049383,1.0,0.23121845722198486,0.4678575098514557,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1760,1032,Warm B,0.5715425610542297,0.1834525167942047,0.6296296296296297,1.0,0.41101551055908203,0.1941259652376175,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1760,1032,Warm C,0.5748485326766968,0.18730796873569489,0.6049382716049383,1.0,0.5821598172187805,0.2484891265630722,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1785,1040,Cold,0.564815878868103,0.17133651673793793,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1785,1040,Warm A,0.5596386194229126,0.17130060493946075,0.5802469135802469,1.0,0.21491818130016327,0.636634111404419,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1785,1040,Warm B,0.5671266317367554,0.1702379435300827,0.5802469135802469,1.0,0.23668810725212097,0.4836293160915375,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1785,1040,Warm C,0.561235785484314,0.1681361049413681,0.5555555555555556,1.0,0.36222654581069946,0.5534607172012329,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1788,1041,Cold,0.5636099576950073,0.17509257793426514,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1788,1041,Warm A,0.5539059042930603,0.17571385204792023,0.5555555555555556,1.0,0.21924149990081787,0.7009580731391907,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1788,1041,Warm B,0.5521017909049988,0.17733661830425262,0.5555555555555556,1.0,0.3601488173007965,0.58436518907547,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,1788,1041,Warm C,0.5576789975166321,0.1740749180316925,0.5555555555555556,1.0,0.2491726577281952,0.4059998691082001,,cfg02_G2_D32,0.9942884820047766,cuda
