split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,2791,1699,Cold,0.5715903639793396,0.17129842936992645,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2791,1699,Warm A,0.5666918158531189,0.17353679239749908,0.6049382716049383,1.0,0.21787388622760773,0.7056542634963989,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2791,1699,Warm B,0.5707277655601501,0.17141692340373993,0.6049382716049383,1.0,0.21632704138755798,0.5667044520378113,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2791,1699,Warm C,0.5764118432998657,0.1704455316066742,0.6296296296296297,1.0,0.35690203309059143,0.4199511706829071,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2792,1700,Cold,0.5709121823310852,0.17278818786144257,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2792,1700,Warm A,0.5697863698005676,0.17348556220531464,0.6296296296296297,1.0,0.22487378120422363,0.62367182970047,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2792,1700,Warm B,0.5687856674194336,0.17487436532974243,0.6296296296296297,1.0,0.37321698665618896,0.500557005405426,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2792,1700,Warm C,0.5686622858047485,0.17325401306152344,0.6296296296296297,1.0,0.47317981719970703,0.5528972744941711,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2797,1705,Cold,0.5679703950881958,0.16911137104034424,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2797,1705,Warm A,0.5726444721221924,0.16892850399017334,0.6296296296296297,1.0,0.24974325299263,0.4860915243625641,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2797,1705,Warm B,0.5698193907737732,0.17086337506771088,0.654320987654321,1.0,0.263078510761261,0.5952593684196472,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2797,1705,Warm C,0.5661664605140686,0.17120175063610077,0.6296296296296297,1.0,0.21000677347183228,0.617046058177948,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2804,1711,Cold,0.5694175958633423,0.1721200942993164,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2804,1711,Warm A,0.5695101618766785,0.1732596904039383,0.5802469135802469,1.0,0.2308560162782669,0.4899066984653473,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2804,1711,Warm B,0.5743072628974915,0.17152054607868195,0.6049382716049383,1.0,0.4132671356201172,0.3369103968143463,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2804,1711,Warm C,0.5690341591835022,0.17244037985801697,0.5802469135802469,1.0,0.2525072991847992,0.4932144284248352,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2808,1715,Cold,0.5668806433677673,0.1669335514307022,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2808,1715,Warm A,0.5723680257797241,0.16676433384418488,0.654320987654321,1.0,0.24264182150363922,0.3612419664859772,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2808,1715,Warm B,0.5762744545936584,0.16741587221622467,0.654320987654321,1.0,0.3383898138999939,0.310732364654541,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2808,1715,Warm C,0.5752859115600586,0.1662953943014145,0.654320987654321,1.0,0.3638528287410736,0.35353729128837585,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2815,1716,Cold,0.5692622065544128,0.1666150689125061,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2815,1716,Warm A,0.570766806602478,0.16696372628211975,0.6296296296296297,1.0,0.20756815373897552,0.47646236419677734,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2815,1716,Warm B,0.5756511688232422,0.16681812703609467,0.7037037037037037,1.0,0.33030766248703003,0.23853634297847748,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2815,1716,Warm C,0.5798971652984619,0.16703511774539948,0.7037037037037037,1.0,0.5463868975639343,0.06244638189673424,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2841,1727,Cold,0.5667068362236023,0.17146050930023193,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2841,1727,Warm A,0.5642274022102356,0.17274463176727295,0.6296296296296297,1.0,0.2060597538948059,0.6877953410148621,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2841,1727,Warm B,0.5633320808410645,0.173249289393425,0.6296296296296297,1.0,0.257833331823349,0.5733925700187683,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2841,1727,Warm C,0.5614863038063049,0.1757415384054184,0.5802469135802469,1.0,0.2805640697479248,0.5513915419578552,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2857,1733,Cold,0.5761604309082031,0.16934874653816223,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2857,1733,Warm A,0.5692372918128967,0.1704222410917282,0.5308641975308642,1.0,0.2309955656528473,0.7530014514923096,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2857,1733,Warm B,0.5736654996871948,0.1700555831193924,0.5308641975308642,1.0,0.19667550921440125,0.4613856375217438,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2857,1733,Warm C,0.580798327922821,0.1674923449754715,0.5802469135802469,1.0,0.23619341850280762,0.42029353976249695,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2858,1734,Cold,0.5671262741088867,0.17361873388290405,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2858,1734,Warm A,0.563374400138855,0.17657102644443512,0.6049382716049383,1.0,0.20935918390750885,0.5823400020599365,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2858,1734,Warm B,0.5689721703529358,0.1751885712146759,0.6296296296296297,1.0,0.3046821355819702,0.4104192852973938,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2858,1734,Warm C,0.5718744993209839,0.17522434890270233,0.6296296296296297,1.0,0.5035594701766968,0.2810220718383789,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2863,1739,Cold,0.5762936472892761,0.17262351512908936,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2863,1739,Warm A,0.5747010111808777,0.17236188054084778,0.5308641975308642,1.0,0.22430676221847534,0.6520658731460571,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2863,1739,Warm B,0.5757669806480408,0.17288218438625336,0.5308641975308642,1.0,0.26016920804977417,0.546079158782959,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2863,1739,Warm C,0.5778096318244934,0.171379953622818,0.5555555555555556,1.0,0.35849106311798096,0.5090563297271729,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2877,1748,Cold,0.5734456181526184,0.17004473507404327,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2877,1748,Warm A,0.5705106258392334,0.170566126704216,0.5802469135802469,1.0,0.23228374123573303,0.694969117641449,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2877,1748,Warm B,0.5691554546356201,0.17210491001605988,0.5555555555555556,1.0,0.40667909383773804,0.6120736002922058,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2877,1748,Warm C,0.573135256767273,0.1711794137954712,0.5555555555555556,1.0,0.3685484826564789,0.4633183479309082,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2883,1753,Cold,0.5659130215644836,0.1736956387758255,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2883,1753,Warm A,0.5636472702026367,0.17247427999973297,0.6049382716049383,1.0,0.21074029803276062,0.5810736417770386,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2883,1753,Warm B,0.5645079612731934,0.17288263142108917,0.6049382716049383,1.0,0.21963322162628174,0.613283634185791,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2883,1753,Warm C,0.5611992478370667,0.17570434510707855,0.6049382716049383,1.0,0.30731070041656494,0.682921826839447,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2926,1779,Cold,0.5701268315315247,0.17250587046146393,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2926,1779,Warm A,0.5640840530395508,0.1751841902732849,0.6049382716049383,1.0,0.2386447787284851,0.795353889465332,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2926,1779,Warm B,0.5640749335289001,0.17581722140312195,0.6296296296296297,1.0,0.4177127778530121,0.5951022505760193,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2926,1779,Warm C,0.564376711845398,0.17526578903198242,0.5802469135802469,1.0,0.34750276803970337,0.5791622996330261,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2929,1782,Cold,0.5730969905853271,0.1721082627773285,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2929,1782,Warm A,0.5688620805740356,0.1730595827102661,0.5802469135802469,1.0,0.20223188400268555,0.6394884586334229,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2929,1782,Warm B,0.5678175687789917,0.17208392918109894,0.6049382716049383,1.0,0.3084961771965027,0.5926993489265442,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2929,1782,Warm C,0.5662271976470947,0.17324894666671753,0.5802469135802469,1.0,0.25808483362197876,0.5781297087669373,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2948,1794,Cold,0.5778161287307739,0.16963672637939453,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2948,1794,Warm A,0.5750095248222351,0.17196106910705566,0.48148148148148145,1.0,0.20712584257125854,0.5333639979362488,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2948,1794,Warm B,0.5722543001174927,0.17296387255191803,0.48148148148148145,1.0,0.3112208843231201,0.5085998177528381,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2948,1794,Warm C,0.574917733669281,0.17217573523521423,0.5802469135802469,1.0,0.29806238412857056,0.44210749864578247,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2985,1817,Cold,0.5713141560554504,0.1670476645231247,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2985,1817,Warm A,0.5725157260894775,0.16537512838840485,0.654320987654321,1.0,0.2083921730518341,0.46822652220726013,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2985,1817,Warm B,0.5650382041931152,0.1674404889345169,0.6049382716049383,1.0,0.2910226285457611,0.7574944496154785,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2985,1817,Warm C,0.5578282475471497,0.17007020115852356,0.6049382716049383,1.0,0.46431633830070496,0.6504082679748535,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2987,1819,Cold,0.5673633217811584,0.16742193698883057,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2987,1819,Warm A,0.5694834589958191,0.16692794859409332,0.654320987654321,1.0,0.2037569135427475,0.5766955018043518,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2987,1819,Warm B,0.5690633058547974,0.1670275628566742,0.6296296296296297,1.0,0.33007171750068665,0.5690183639526367,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,2987,1819,Warm C,0.5721485018730164,0.16498826444149017,0.6296296296296297,1.0,0.4577879011631012,0.37227189540863037,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3005,1830,Cold,0.5666272044181824,0.17216850817203522,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3005,1830,Warm A,0.5742166042327881,0.16944704949855804,0.6296296296296297,1.0,0.2239624559879303,0.4939042627811432,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3005,1830,Warm B,0.5781762599945068,0.16771350800991058,0.654320987654321,1.0,0.3966291844844818,0.5602785348892212,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3005,1830,Warm C,0.5743178129196167,0.1701604127883911,0.654320987654321,1.0,0.42753878235816956,0.5497385859489441,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3022,1841,Cold,0.5890645384788513,0.19187229871749878,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3022,1841,Warm A,0.5919535160064697,0.1933412104845047,0.5308641975308642,1.0,0.1905161291360855,0.3173064589500427,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3022,1841,Warm B,0.5958120226860046,0.19411633908748627,0.5308641975308642,1.0,0.29573819041252136,0.17574767768383026,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3022,1841,Warm C,0.5997158288955688,0.19408874213695526,0.5555555555555556,1.0,0.45973482728004456,0.22764229774475098,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3037,1851,Cold,0.5756262540817261,0.1709861308336258,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3037,1851,Warm A,0.5776229500770569,0.1699899435043335,0.5555555555555556,1.0,0.22550371289253235,0.46294736862182617,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3037,1851,Warm B,0.5731920003890991,0.16983067989349365,0.5308641975308642,1.0,0.20644859969615936,0.4223015010356903,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3037,1851,Warm C,0.5763310194015503,0.16900169849395752,0.5308641975308642,1.0,0.360354483127594,0.24617412686347961,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3040,1854,Cold,0.5694273710250854,0.1713540405035019,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3040,1854,Warm A,0.5688343048095703,0.17181698977947235,0.6049382716049383,1.0,0.21974949538707733,0.5417221188545227,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3040,1854,Warm B,0.5694194436073303,0.17337960004806519,0.6296296296296297,1.0,0.41738539934158325,0.44907665252685547,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3040,1854,Warm C,0.5697491765022278,0.1725073605775833,0.6296296296296297,1.0,0.2962018847465515,0.49915146827697754,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3062,1868,Cold,0.5775402188301086,0.17240957915782928,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3062,1868,Warm A,0.5717153549194336,0.17223139107227325,0.5308641975308642,1.0,0.2295391708612442,0.6366347670555115,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3062,1868,Warm B,0.5745531320571899,0.1729343831539154,0.4567901234567901,1.0,0.21283338963985443,0.4306879937648773,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3062,1868,Warm C,0.5760102272033691,0.1720903515815735,0.48148148148148145,1.0,0.2540302276611328,0.35964134335517883,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3072,1875,Cold,0.5687310099601746,0.17204643785953522,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3072,1875,Warm A,0.5604569315910339,0.17506982386112213,0.5555555555555556,1.0,0.21422328054904938,0.6537551283836365,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3072,1875,Warm B,0.5637789964675903,0.1743137687444687,0.5802469135802469,1.0,0.13400739431381226,0.4389781951904297,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3072,1875,Warm C,0.5629090666770935,0.17383922636508942,0.6049382716049383,1.0,0.1992110311985016,0.46056899428367615,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3081,1882,Cold,0.5677717924118042,0.16786852478981018,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3081,1882,Warm A,0.5584269165992737,0.17076119780540466,0.6049382716049383,1.0,0.212011456489563,0.7140457034111023,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3081,1882,Warm B,0.5551127791404724,0.17118042707443237,0.5802469135802469,1.0,0.3560720384120941,0.6117756962776184,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3081,1882,Warm C,0.5572690963745117,0.1702544242143631,0.6049382716049383,1.0,0.26714426279067993,0.5542014241218567,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3088,1887,Cold,0.5829788446426392,0.1807376593351364,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3088,1887,Warm A,0.5871368646621704,0.17928121984004974,0.5555555555555556,1.0,0.2229710966348648,0.4214950501918793,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3088,1887,Warm B,0.5922948718070984,0.18072538077831268,0.5555555555555556,1.0,0.3811250329017639,0.31627899408340454,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3088,1887,Warm C,0.5879469513893127,0.1795804351568222,0.5555555555555556,1.0,0.2832149863243103,0.6152111887931824,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3089,1888,Cold,0.5841376781463623,0.18142080307006836,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3089,1888,Warm A,0.5891035795211792,0.18048234283924103,0.5802469135802469,1.0,0.24762801826000214,0.24492667615413666,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3089,1888,Warm B,0.5849846005439758,0.18065647780895233,0.5308641975308642,1.0,0.08974422514438629,0.48763081431388855,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3089,1888,Warm C,0.5806038975715637,0.18084527552127838,0.5061728395061729,1.0,0.2267168015241623,0.5361554026603699,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3100,1898,Cold,0.5688580870628357,0.17220523953437805,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3100,1898,Warm A,0.5745120048522949,0.17111408710479736,0.654320987654321,1.0,0.20655277371406555,0.44797927141189575,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3100,1898,Warm B,0.5772172808647156,0.17253205180168152,0.6049382716049383,1.0,0.3061654567718506,0.48930320143699646,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3100,1898,Warm C,0.581170380115509,0.17201337218284607,0.654320987654321,1.0,0.4655379056930542,0.4648432731628418,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3145,1922,Cold,0.5680965781211853,0.17376494407653809,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3145,1922,Warm A,0.5643039345741272,0.17583945393562317,0.6049382716049383,1.0,0.24081628024578094,0.9212651252746582,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3145,1922,Warm B,0.5587975978851318,0.1771613359451294,0.6049382716049383,1.0,0.38836902379989624,0.7534112930297852,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3145,1922,Warm C,0.5615442991256714,0.17529311776161194,0.6049382716049383,1.0,0.28108271956443787,0.5539831519126892,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3146,1923,Cold,0.5665591359138489,0.17356076836585999,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3146,1923,Warm A,0.5708964467048645,0.17210830748081207,0.6296296296296297,1.0,0.22692334651947021,0.5053693652153015,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3146,1923,Warm B,0.5703856945037842,0.17314937710762024,0.654320987654321,1.0,0.39686501026153564,0.5990927219390869,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3146,1923,Warm C,0.5697592496871948,0.17521899938583374,0.654320987654321,1.0,0.5521719455718994,0.5387714505195618,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3156,1929,Cold,0.5670342445373535,0.17162440717220306,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3156,1929,Warm A,0.5716075301170349,0.1700994223356247,0.6296296296296297,1.0,0.22297629714012146,0.47744020819664,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3156,1929,Warm B,0.5793007612228394,0.16810515522956848,0.654320987654321,1.0,0.32513752579689026,0.41447097063064575,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3156,1929,Warm C,0.577498733997345,0.16884560883045197,0.6790123456790124,1.0,0.3713575303554535,0.42694994807243347,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3157,1930,Cold,0.5658115148544312,0.1714244931936264,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3157,1930,Warm A,0.5649717450141907,0.17292608320713043,0.6049382716049383,1.0,0.19801579415798187,0.6600209474563599,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3157,1930,Warm B,0.567655622959137,0.1729799211025238,0.6296296296296297,1.0,0.29543182253837585,0.6012662649154663,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3157,1930,Warm C,0.5586616396903992,0.17494061589241028,0.5802469135802469,1.0,0.44791901111602783,0.7915605902671814,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3169,1937,Cold,0.572437047958374,0.173345685005188,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3169,1937,Warm A,0.5722217559814453,0.17315369844436646,0.6296296296296297,1.0,0.20399123430252075,0.5589744448661804,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3169,1937,Warm B,0.5754210948944092,0.17118318378925323,0.6296296296296297,1.0,0.20532752573490143,0.4605671465396881,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3169,1937,Warm C,0.5807498693466187,0.16826684772968292,0.6296296296296297,1.0,0.3518868386745453,0.43704602122306824,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3203,1959,Cold,0.5687421560287476,0.17081116139888763,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3203,1959,Warm A,0.5661002993583679,0.17392024397850037,0.6049382716049383,1.0,0.2217651605606079,0.6058545112609863,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3203,1959,Warm B,0.5648561120033264,0.175149604678154,0.5802469135802469,1.0,0.2667997479438782,0.46540266275405884,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3203,1959,Warm C,0.5678958296775818,0.17288269102573395,0.5802469135802469,1.0,0.2628187835216522,0.5531017184257507,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3213,1965,Cold,0.5696223974227905,0.16872601211071014,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3213,1965,Warm A,0.5594283938407898,0.1706077754497528,0.6049382716049383,1.0,0.21181930601596832,0.6598510146141052,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3213,1965,Warm B,0.5582438111305237,0.17209318280220032,0.5802469135802469,1.0,0.3370788097381592,0.6633103489875793,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3213,1965,Warm C,0.5582662224769592,0.17183203995227814,0.6049382716049383,1.0,0.4718492925167084,0.6250274777412415,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3219,1968,Cold,0.5713260769844055,0.17081086337566376,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3219,1968,Warm A,0.5784204602241516,0.16761693358421326,0.654320987654321,1.0,0.21453839540481567,0.4201984405517578,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3219,1968,Warm B,0.5772889852523804,0.16854113340377808,0.654320987654321,1.0,0.2532953917980194,0.5542535185813904,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3219,1968,Warm C,0.576082706451416,0.16783738136291504,0.654320987654321,1.0,0.3826140761375427,0.6055827140808105,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3238,1973,Cold,0.5666441917419434,0.17190207540988922,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3238,1973,Warm A,0.5668797492980957,0.17345625162124634,0.6296296296296297,1.0,0.22795403003692627,0.6416898965835571,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3238,1973,Warm B,0.5699365735054016,0.17320866882801056,0.6296296296296297,1.0,0.3952542543411255,0.39877891540527344,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3238,1973,Warm C,0.5699338912963867,0.17326804995536804,0.6296296296296297,1.0,0.4357001781463623,0.33399590849876404,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3246,1976,Cold,0.5703778862953186,0.17289623618125916,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
validation,3246,1976,Warm A,0.5713289976119995,0.17190328240394592,0.6296296296296297,1.0,0.20566745102405548,0.5192947387695312,cfg02_G2_D32,cfg02_G2_D32,0.9612293350510299,cuda
