split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,468,313,Cold,-0.006399928126484156,0.4444444444444444,0.0,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,468,313,Warm A,-0.006195044610649347,0.4444444444444444,5.960464477539063e-08,0.15591606497764587,0.648082971572876,0.6487396269803867,,cuda
validation,emerg_exact_topk,468,313,Warm B,-0.007044931873679161,0.4444444444444444,1.1920928955078125e-07,0.23522865772247314,0.4652262330055237,0.6487396269803867,,cuda
validation,emerg_exact_topk,468,313,Warm C,-0.0068770903162658215,0.4444444444444444,5.960464477539063e-08,0.31677019596099854,0.5043137073516846,0.6487396269803867,,cuda
validation,emerg_exact_topk,474,317,Cold,-0.0063209738582372665,0.4444444444444444,0.0,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,474,317,Warm A,-0.00599074549973011,0.4444444444444444,0.0,0.16315999627113342,0.5836855173110962,0.6487396269803867,,cuda
validation,emerg_exact_topk,474,317,Warm B,-0.006130763329565525,0.4444444444444444,5.960464477539063e-08,0.21590784192085266,0.5319315195083618,0.6487396269803867,,cuda
validation,emerg_exact_topk,474,317,Warm C,-0.00666430639103055,0.4444444444444444,0.0,0.24241884052753448,0.6060603260993958,0.6487396269803867,,cuda
validation,emerg_exact_topk,497,334,Cold,-0.006360340863466263,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,497,334,Warm A,-0.0071610454469919205,0.4444444444444444,0.0,0.16872040927410126,0.6981573104858398,0.6487396269803867,,cuda
validation,emerg_exact_topk,497,334,Warm B,-0.007303084712475538,0.4444444444444444,5.960464477539063e-08,0.2564559578895569,0.5504883527755737,0.6487396269803867,,cuda
validation,emerg_exact_topk,497,334,Warm C,-0.00789090245962143,0.4444444444444444,1.1920928955078125e-07,0.3018055856227875,0.45063599944114685,0.6487396269803867,,cuda
validation,emerg_exact_topk,517,350,Cold,-0.006337715312838554,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,517,350,Warm A,-0.005787361413240433,0.4444444444444444,1.1920928955078125e-07,0.1580563485622406,0.5775348544120789,0.6487396269803867,,cuda
validation,emerg_exact_topk,517,350,Warm B,-0.005889270454645157,0.4444444444444444,1.1920928955078125e-07,0.24575616419315338,0.44844990968704224,0.6487396269803867,,cuda
validation,emerg_exact_topk,517,350,Warm C,-0.006338380742818117,0.4444444444444444,0.0,0.3188522160053253,0.5370069146156311,0.6487396269803867,,cuda
validation,emerg_exact_topk,532,362,Cold,-0.006389082875102758,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,532,362,Warm A,-0.005269535351544619,0.4444444444444444,1.1920928955078125e-07,0.16800442337989807,0.7312207221984863,0.6487396269803867,,cuda
validation,emerg_exact_topk,532,362,Warm B,-0.005194635130465031,0.4444444444444444,5.960464477539063e-08,0.29783621430397034,0.7617694139480591,0.6487396269803867,,cuda
validation,emerg_exact_topk,532,362,Warm C,-0.005664828233420849,0.4444444444444444,5.960464477539063e-08,0.33181479573249817,0.6589285731315613,0.6487396269803867,,cuda
validation,emerg_exact_topk,538,367,Cold,-0.006413185503333807,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,538,367,Warm A,-0.006682734936475754,0.4444444444444444,5.960464477539063e-08,0.14171795547008514,0.6435216069221497,0.6487396269803867,,cuda
validation,emerg_exact_topk,538,367,Warm B,-0.006703272461891174,0.4444444444444444,1.1920928955078125e-07,0.21165093779563904,0.6156722903251648,0.6487396269803867,,cuda
validation,emerg_exact_topk,538,367,Warm C,-0.005832325201481581,0.4444444444444444,5.960464477539063e-08,0.3006160855293274,0.5871137976646423,0.6487396269803867,,cuda
validation,emerg_exact_topk,541,370,Cold,-0.006334137637168169,0.4444444444444444,0.0,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,541,370,Warm A,-0.006311679258942604,0.4444444444444444,1.1920928955078125e-07,0.15908876061439514,0.5126282572746277,0.6487396269803867,,cuda
validation,emerg_exact_topk,541,370,Warm B,-0.006189452484250069,0.4444444444444444,0.0,0.2454794943332672,0.43597203493118286,0.6487396269803867,,cuda
validation,emerg_exact_topk,541,370,Warm C,-0.007144900970160961,0.4444444444444444,1.1920928955078125e-07,0.3424209654331207,0.4217674434185028,0.6487396269803867,,cuda
validation,emerg_exact_topk,587,394,Cold,-0.006303433794528246,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,587,394,Warm A,-0.005902490112930536,0.4444444444444444,5.960464477539063e-08,0.1528346836566925,0.6217314004898071,0.6487396269803867,,cuda
validation,emerg_exact_topk,587,394,Warm B,-0.006004074588418007,0.4444444444444444,5.960464477539063e-08,0.18177710473537445,0.824878990650177,0.6487396269803867,,cuda
validation,emerg_exact_topk,587,394,Warm C,-0.006124267820268869,0.4444444444444444,0.0,0.2778955399990082,0.6699184775352478,0.6487396269803867,,cuda
validation,emerg_exact_topk,588,395,Cold,-0.006424244027584791,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,588,395,Warm A,-0.00766426045447588,0.4444444444444444,5.960464477539063e-08,0.15188835561275482,0.619335949420929,0.6487396269803867,,cuda
validation,emerg_exact_topk,588,395,Warm B,-0.00851594191044569,0.4444444444444444,0.0,0.2256162464618683,0.6132580041885376,0.6487396269803867,,cuda
validation,emerg_exact_topk,588,395,Warm C,-0.007255069445818663,0.4444444444444444,5.960464477539063e-08,0.2895207107067108,0.6153818964958191,0.6487396269803867,,cuda
validation,emerg_exact_topk,592,398,Cold,-0.0064103263430297375,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,592,398,Warm A,-0.0049576046876609325,0.4444444444444444,0.0,0.15746155381202698,0.6030386686325073,0.6487396269803867,,cuda
validation,emerg_exact_topk,592,398,Warm B,-0.004847988020628691,0.4444444444444444,1.1920928955078125e-07,0.2045840322971344,0.6432157754898071,0.6487396269803867,,cuda
validation,emerg_exact_topk,592,398,Warm C,-0.005025602877140045,0.4444444444444444,5.960464477539063e-08,0.2597232460975647,0.6892080903053284,0.6487396269803867,,cuda
validation,emerg_exact_topk,599,404,Cold,-0.006340562365949154,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,599,404,Warm A,-0.00746588921174407,0.4444444444444444,1.1920928955078125e-07,0.1691236048936844,0.6177785396575928,0.6487396269803867,,cuda
validation,emerg_exact_topk,599,404,Warm B,-0.008425209671258926,0.4444444444444444,1.1920928955078125e-07,0.2891639769077301,0.5882101058959961,0.6487396269803867,,cuda
validation,emerg_exact_topk,599,404,Warm C,-0.008779861964285374,0.4444444444444444,0.0,0.3917040526866913,0.6989395022392273,0.6487396269803867,,cuda
validation,emerg_exact_topk,661,426,Cold,-0.006422234233468771,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,661,426,Warm A,-0.0057651880197227,0.4444444444444444,5.960464477539063e-08,0.15581777691841125,0.816267192363739,0.6487396269803867,,cuda
validation,emerg_exact_topk,661,426,Warm B,-0.0062627168372273445,0.4444444444444444,5.960464477539063e-08,0.26970064640045166,0.7536654472351074,0.6487396269803867,,cuda
validation,emerg_exact_topk,661,426,Warm C,-0.008058800362050533,0.4444444444444444,0.0,0.27596455812454224,0.6719919443130493,0.6487396269803867,,cuda
validation,emerg_exact_topk,750,460,Cold,-0.006297168787568808,0.4444444444444444,0.0,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,750,460,Warm A,-0.006074384320527315,0.4444444444444444,5.960464477539063e-08,0.16259044408798218,0.4807916581630707,0.6487396269803867,,cuda
validation,emerg_exact_topk,750,460,Warm B,-0.007124911993741989,0.4444444444444444,0.0,0.24166695773601532,0.4794398248195648,0.6487396269803867,,cuda
validation,emerg_exact_topk,750,460,Warm C,-0.007682655472308397,0.4444444444444444,5.960464477539063e-08,0.32928040623664856,0.2502589523792267,0.6487396269803867,,cuda
validation,emerg_exact_topk,800,477,Cold,-0.00636634323745966,0.4444444444444444,0.0,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,800,477,Warm A,-0.007375436834990978,0.4444444444444444,5.960464477539063e-08,0.15670421719551086,0.6004136204719543,0.6487396269803867,,cuda
validation,emerg_exact_topk,800,477,Warm B,-0.007162583991885185,0.4444444444444444,5.960464477539063e-08,0.2631968557834625,0.5470442771911621,0.6487396269803867,,cuda
validation,emerg_exact_topk,800,477,Warm C,-0.008261237293481827,0.4444444444444444,5.960464477539063e-08,0.3566385507583618,0.32715699076652527,0.6487396269803867,,cuda
validation,emerg_exact_topk,830,486,Cold,-0.006343325134366751,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,830,486,Warm A,-0.005747529678046703,0.4444444444444444,5.960464477539063e-08,0.15656155347824097,0.5515934228897095,0.6487396269803867,,cuda
validation,emerg_exact_topk,830,486,Warm B,-0.0053787981159985065,0.4444444444444444,5.960464477539063e-08,0.21614868938922882,0.6315879225730896,0.6487396269803867,,cuda
validation,emerg_exact_topk,830,486,Warm C,-0.00480866152793169,0.4444444444444444,5.960464477539063e-08,0.23790764808654785,0.4987286627292633,0.6487396269803867,,cuda
validation,emerg_exact_topk,837,491,Cold,-0.006352330558001995,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,837,491,Warm A,-0.005959916859865189,0.4444444444444444,0.0,0.16082166135311127,0.6371554732322693,0.6487396269803867,,cuda
validation,emerg_exact_topk,837,491,Warm B,-0.005188496317714453,0.4444444444444444,5.960464477539063e-08,0.26018020510673523,0.7640787363052368,0.6487396269803867,,cuda
validation,emerg_exact_topk,837,491,Warm C,-0.004494007211178541,0.4444444444444444,5.960464477539063e-08,0.37540939450263977,0.6466843485832214,0.6487396269803867,,cuda
validation,emerg_exact_topk,852,498,Cold,-0.0063622999005019665,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,852,498,Warm A,-0.004861800465732813,0.4444444444444444,5.960464477539063e-08,0.15403160452842712,0.5104641914367676,0.6487396269803867,,cuda
validation,emerg_exact_topk,852,498,Warm B,-0.005186683963984251,0.4444444444444444,5.960464477539063e-08,0.19489902257919312,0.6249331831932068,0.6487396269803867,,cuda
validation,emerg_exact_topk,852,498,Warm C,-0.006023253779858351,0.4444444444444444,0.0,0.2599710524082184,0.5058730840682983,0.6487396269803867,,cuda
validation,emerg_exact_topk,880,503,Cold,-0.006348043214529753,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,880,503,Warm A,-0.005972328595817089,0.4444444444444444,1.1920928955078125e-07,0.14734086394309998,0.5774871110916138,0.6487396269803867,,cuda
validation,emerg_exact_topk,880,503,Warm B,-0.006729962769895792,0.4444444444444444,5.960464477539063e-08,0.25404515862464905,0.5848790407180786,0.6487396269803867,,cuda
validation,emerg_exact_topk,880,503,Warm C,-0.008299670182168484,0.4444444444444444,5.960464477539063e-08,0.36436927318573,0.36689433455467224,0.6487396269803867,,cuda
validation,emerg_exact_topk,902,514,Cold,-0.006329570896923542,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,902,514,Warm A,-0.005434710532426834,0.4444444444444444,5.960464477539063e-08,0.16222929954528809,0.4124653935432434,0.6487396269803867,,cuda
validation,emerg_exact_topk,902,514,Warm B,-0.005802862346172333,0.4444444444444444,5.960464477539063e-08,0.27837812900543213,0.5224348902702332,0.6487396269803867,,cuda
validation,emerg_exact_topk,902,514,Warm C,-0.006151997949928045,0.4444444444444444,1.1920928955078125e-07,0.29842275381088257,0.6035961508750916,0.6487396269803867,,cuda
validation,emerg_exact_topk,904,516,Cold,-0.00627107173204422,0.4444444444444444,0.0,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,904,516,Warm A,-0.006127634551376104,0.4444444444444444,1.1920928955078125e-07,0.16264332830905914,0.3779242932796478,0.6487396269803867,,cuda
validation,emerg_exact_topk,904,516,Warm B,-0.005740920081734657,0.4444444444444444,1.1920928955078125e-07,0.2538546323776245,0.2836208641529083,0.6487396269803867,,cuda
validation,emerg_exact_topk,904,516,Warm C,-0.006178853567689657,0.4444444444444444,5.960464477539063e-08,0.35735002160072327,0.31174519658088684,0.6487396269803867,,cuda
validation,emerg_exact_topk,914,526,Cold,-0.006349336355924606,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,914,526,Warm A,-0.006391661241650581,0.4444444444444444,1.1920928955078125e-07,0.15955598652362823,0.5152177214622498,0.6487396269803867,,cuda
validation,emerg_exact_topk,914,526,Warm B,-0.005433803424239159,0.4444444444444444,1.1920928955078125e-07,0.24433517456054688,0.4959309697151184,0.6487396269803867,,cuda
validation,emerg_exact_topk,914,526,Warm C,-0.004940216429531574,0.4444444444444444,0.0,0.261476993560791,0.4887915551662445,0.6487396269803867,,cuda
validation,emerg_exact_topk,920,532,Cold,-0.006305673159658909,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,920,532,Warm A,-0.0074680703692138195,0.4444444444444444,1.1920928955078125e-07,0.1542714387178421,0.6464709639549255,0.6487396269803867,,cuda
validation,emerg_exact_topk,920,532,Warm B,-0.008624128066003323,0.4444444444444444,5.960464477539063e-08,0.2667565643787384,0.6191911101341248,0.6487396269803867,,cuda
validation,emerg_exact_topk,920,532,Warm C,-0.0073380074463784695,0.4444444444444444,1.1920928955078125e-07,0.25381046533584595,0.41447192430496216,0.6487396269803867,,cuda
validation,emerg_exact_topk,922,534,Cold,-0.006355942226946354,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,922,534,Warm A,-0.005390282720327377,0.4444444444444444,0.0,0.16588307917118073,0.4023459553718567,0.6487396269803867,,cuda
validation,emerg_exact_topk,922,534,Warm B,-0.004969324450939894,0.4444444444444444,1.1920928955078125e-07,0.2602795362472534,0.2376532107591629,0.6487396269803867,,cuda
validation,emerg_exact_topk,922,534,Warm C,-0.0051605901680886745,0.4444444444444444,1.1920928955078125e-07,0.356413334608078,0.1635330766439438,0.6487396269803867,,cuda
validation,emerg_exact_topk,923,535,Cold,-0.006302835885435343,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,923,535,Warm A,-0.00724646495655179,0.4444444444444444,5.960464477539063e-08,0.15919193625450134,0.7004870772361755,0.6487396269803867,,cuda
validation,emerg_exact_topk,923,535,Warm B,-0.006616026628762484,0.4444444444444444,5.960464477539063e-08,0.1757364720106125,0.37798306345939636,0.6487396269803867,,cuda
validation,emerg_exact_topk,923,535,Warm C,-0.005089286249130964,0.4444444444444444,5.960464477539063e-08,0.22403137385845184,0.4053962826728821,0.6487396269803867,,cuda
validation,emerg_exact_topk,924,536,Cold,-0.006300893146544695,0.4444444444444444,0.0,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,924,536,Warm A,-0.006344207096844912,0.4444444444444444,1.1920928955078125e-07,0.166987806558609,0.4999213218688965,0.6487396269803867,,cuda
validation,emerg_exact_topk,924,536,Warm B,-0.007959851995110512,0.4444444444444444,5.960464477539063e-08,0.24144747853279114,0.5441750288009644,0.6487396269803867,,cuda
validation,emerg_exact_topk,924,536,Warm C,-0.006664808373898268,0.4444444444444444,5.960464477539063e-08,0.2396542727947235,0.4856449067592621,0.6487396269803867,,cuda
validation,emerg_exact_topk,934,545,Cold,-0.006301932968199253,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,934,545,Warm A,-0.00729169137775898,0.4444444444444444,5.960464477539063e-08,0.15585419535636902,0.7038386464118958,0.6487396269803867,,cuda
validation,emerg_exact_topk,934,545,Warm B,-0.007707254495471716,0.4444444444444444,5.960464477539063e-08,0.2504325211048126,0.730152428150177,0.6487396269803867,,cuda
validation,emerg_exact_topk,934,545,Warm C,-0.0077316113747656345,0.4444444444444444,5.960464477539063e-08,0.26873719692230225,0.6458806991577148,0.6487396269803867,,cuda
validation,emerg_exact_topk,942,551,Cold,-0.006283916067332029,0.4444444444444444,0.0,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,942,551,Warm A,-0.005238526966422796,0.4444444444444444,5.960464477539063e-08,0.1684362143278122,0.4181472957134247,0.6487396269803867,,cuda
validation,emerg_exact_topk,942,551,Warm B,-0.005048610735684633,0.4444444444444444,1.1920928955078125e-07,0.240484818816185,0.3305895924568176,0.6487396269803867,,cuda
validation,emerg_exact_topk,942,551,Warm C,-0.006045155227184296,0.4444444444444444,1.1920928955078125e-07,0.27774980664253235,0.5209030508995056,0.6487396269803867,,cuda
validation,emerg_exact_topk,949,558,Cold,-0.00634239474311471,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,949,558,Warm A,-0.005943837109953165,0.4444444444444444,5.960464477539063e-08,0.1518433690071106,0.5126650333404541,0.6487396269803867,,cuda
validation,emerg_exact_topk,949,558,Warm B,-0.005633538588881493,0.4444444444444444,5.960464477539063e-08,0.25937455892562866,0.3473801612854004,0.6487396269803867,,cuda
validation,emerg_exact_topk,949,558,Warm C,-0.005033671855926514,0.4444444444444444,5.960464477539063e-08,0.27606794238090515,0.626131534576416,0.6487396269803867,,cuda
validation,emerg_exact_topk,953,562,Cold,-0.006297523621469736,0.4444444444444444,0.0,0.0,0.0,0.6487396269803867,,cuda
validation,emerg_exact_topk,953,562,Warm A,-0.007273099850863218,0.4444444444444444,0.0,0.1622251272201538,0.48484811186790466,0.6487396269803867,,cuda
validation,emerg_exact_topk,953,562,Warm B,-0.0069552394561469555,0.4444444444444444,1.1920928955078125e-07,0.23832182586193085,0.4211004376411438,0.6487396269803867,,cuda
validation,emerg_exact_topk,953,562,Warm C,-0.00771009037271142,0.4444444444444444,5.960464477539063e-08,0.2974916398525238,0.5445902943611145,0.6487396269803867,,cuda
