split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,exact_sparsemax,94,72,Cold,3.9461036067223176e-05,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,94,72,Warm A,0.0007479247869923711,1.0,1.1920928955078125e-07,0.16769905388355255,0.6414269804954529,,0.8632199949934147,cuda
evaluation,exact_sparsemax,94,72,Warm B,0.0007840960752218962,1.0,1.1920928955078125e-07,0.2569970488548279,0.5804322957992554,,0.8632199949934147,cuda
evaluation,exact_sparsemax,94,72,Warm C,-0.0004800870956387371,1.0,1.1920928955078125e-07,0.2848554849624634,0.5478790998458862,,0.8632199949934147,cuda
evaluation,exact_sparsemax,100,74,Cold,0.00017760095943231136,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,100,74,Warm A,0.00026452995371073484,1.0,1.1920928955078125e-07,0.16838438808918,0.6034961938858032,,0.8632199949934147,cuda
evaluation,exact_sparsemax,100,74,Warm B,0.0007337157148867846,1.0,1.1920928955078125e-07,0.2810572385787964,0.5614268183708191,,0.8632199949934147,cuda
evaluation,exact_sparsemax,100,74,Warm C,0.0014969879994168878,1.0,1.1920928955078125e-07,0.4234500825405121,0.47943517565727234,,0.8632199949934147,cuda
evaluation,exact_sparsemax,117,82,Cold,0.00027308257995173335,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,117,82,Warm A,0.0009999193716794252,1.0,1.1920928955078125e-07,0.16776317358016968,0.726728618144989,,0.8632199949934147,cuda
evaluation,exact_sparsemax,117,82,Warm B,0.00017322992789559066,1.0,1.1920928955078125e-07,0.19224540889263153,0.7648392915725708,,0.8632199949934147,cuda
evaluation,exact_sparsemax,117,82,Warm C,0.00027842167764902115,1.0,1.1920928955078125e-07,0.29968103766441345,0.6693676114082336,,0.8632199949934147,cuda
evaluation,exact_sparsemax,118,83,Cold,0.0005682266200892627,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,118,83,Warm A,0.0008073455537669361,1.0,1.1920928955078125e-07,0.16278664767742157,0.6587844491004944,,0.8632199949934147,cuda
evaluation,exact_sparsemax,118,83,Warm B,-0.0006482850294560194,1.0,1.1920928955078125e-07,0.22629529237747192,0.6282476782798767,,0.8632199949934147,cuda
evaluation,exact_sparsemax,118,83,Warm C,-0.00021443226432893425,1.0,1.1920928955078125e-07,0.23420850932598114,0.606905460357666,,0.8632199949934147,cuda
evaluation,exact_sparsemax,122,84,Cold,0.0006362597341649234,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,122,84,Warm A,0.0011531549971550703,1.0,1.1920928955078125e-07,0.162630096077919,0.5745314955711365,,0.8632199949934147,cuda
evaluation,exact_sparsemax,122,84,Warm B,0.0013971070293337107,1.0,1.1920928955078125e-07,0.26566362380981445,0.533695638179779,,0.8632199949934147,cuda
evaluation,exact_sparsemax,122,84,Warm C,0.00138336350210011,1.0,1.1920928955078125e-07,0.3659224808216095,0.46096888184547424,,0.8632199949934147,cuda
evaluation,exact_sparsemax,123,85,Cold,0.00031079829204827547,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,123,85,Warm A,-0.0013053342700004578,1.0,5.960464477539063e-08,0.17147864401340485,0.6274129152297974,,0.8632199949934147,cuda
evaluation,exact_sparsemax,123,85,Warm B,-0.0028748675249516964,1.0,1.1920928955078125e-07,0.31381258368492126,0.6012409925460815,,0.8632199949934147,cuda
evaluation,exact_sparsemax,123,85,Warm C,-0.004518013447523117,1.0,1.1920928955078125e-07,0.4342769384384155,0.5641406178474426,,0.8632199949934147,cuda
evaluation,exact_sparsemax,126,87,Cold,0.0007471909048035741,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,126,87,Warm A,0.0018524590414017439,1.0,1.1920928955078125e-07,0.15436798334121704,0.5832586288452148,,0.8632199949934147,cuda
evaluation,exact_sparsemax,126,87,Warm B,0.002793409861624241,1.0,1.1920928955078125e-07,0.27284765243530273,0.5656821131706238,,0.8632199949934147,cuda
evaluation,exact_sparsemax,126,87,Warm C,0.00270674261264503,1.0,1.7881393432617188e-07,0.3791368007659912,0.5616670846939087,,0.8632199949934147,cuda
evaluation,exact_sparsemax,132,88,Cold,0.0006325846188701689,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,132,88,Warm A,0.0008250032551586628,1.0,1.1920928955078125e-07,0.16452182829380035,0.5282825827598572,,0.8632199949934147,cuda
evaluation,exact_sparsemax,132,88,Warm B,0.0015439067501574755,1.0,1.1920928955078125e-07,0.29845136404037476,0.4505675733089447,,0.8632199949934147,cuda
evaluation,exact_sparsemax,132,88,Warm C,0.002275198232382536,1.0,1.1920928955078125e-07,0.42052122950553894,0.3789038360118866,,0.8632199949934147,cuda
evaluation,exact_sparsemax,135,89,Cold,0.0004863632202614099,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,135,89,Warm A,0.00036605665809474885,1.0,1.1920928955078125e-07,0.17039629817008972,0.42739447951316833,,0.8632199949934147,cuda
evaluation,exact_sparsemax,135,89,Warm B,0.0012188832042738795,1.0,1.1920928955078125e-07,0.2916972041130066,0.4471188187599182,,0.8632199949934147,cuda
evaluation,exact_sparsemax,135,89,Warm C,0.0023100872058421373,1.0,1.7881393432617188e-07,0.3805324137210846,0.5404148101806641,,0.8632199949934147,cuda
evaluation,exact_sparsemax,140,90,Cold,0.0003280480159446597,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,140,90,Warm A,0.0014931500190868974,1.0,1.1920928955078125e-07,0.16644339263439178,0.6155955195426941,,0.8632199949934147,cuda
evaluation,exact_sparsemax,140,90,Warm B,0.0015758279478177428,1.0,1.1920928955078125e-07,0.2839728891849518,0.5962607264518738,,0.8632199949934147,cuda
evaluation,exact_sparsemax,140,90,Warm C,0.001957197207957506,1.0,1.1920928955078125e-07,0.387931764125824,0.6581900715827942,,0.8632199949934147,cuda
evaluation,exact_sparsemax,147,94,Cold,0.00016480209887959063,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,147,94,Warm A,-0.000974829716142267,1.0,1.1920928955078125e-07,0.15829358994960785,0.5720726847648621,,0.8632199949934147,cuda
evaluation,exact_sparsemax,147,94,Warm B,-0.0018229864072054625,1.0,1.1920928955078125e-07,0.17838774621486664,0.6917468905448914,,0.8632199949934147,cuda
evaluation,exact_sparsemax,147,94,Warm C,-0.0013801408931612968,1.0,1.1920928955078125e-07,0.23884081840515137,0.5661443471908569,,0.8632199949934147,cuda
evaluation,exact_sparsemax,152,97,Cold,0.0007430570549331605,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,152,97,Warm A,0.0017108964966610074,1.0,1.1920928955078125e-07,0.16251444816589355,0.5950199365615845,,0.8632199949934147,cuda
evaluation,exact_sparsemax,152,97,Warm B,0.0024506140034645796,1.0,1.1920928955078125e-07,0.28740599751472473,0.552293598651886,,0.8632199949934147,cuda
evaluation,exact_sparsemax,152,97,Warm C,0.0009637764887884259,1.0,1.1920928955078125e-07,0.24614064395427704,0.6459273099899292,,0.8632199949934147,cuda
evaluation,exact_sparsemax,154,99,Cold,0.0006642859079875052,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,154,99,Warm A,0.000508174009155482,1.0,1.1920928955078125e-07,0.16700823605060577,0.7578068971633911,,0.8632199949934147,cuda
evaluation,exact_sparsemax,154,99,Warm B,0.00047005072701722383,1.0,1.1920928955078125e-07,0.27843567728996277,0.6496900916099548,,0.8632199949934147,cuda
evaluation,exact_sparsemax,154,99,Warm C,0.0010895384475588799,1.0,1.1920928955078125e-07,0.3706224858760834,0.6062089204788208,,0.8632199949934147,cuda
evaluation,exact_sparsemax,155,100,Cold,0.0004049001436214894,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,155,100,Warm A,0.0005629608640447259,1.0,5.960464477539063e-08,0.16306467354297638,0.6601163744926453,,0.8632199949934147,cuda
evaluation,exact_sparsemax,155,100,Warm B,-0.00022744723537471145,1.0,1.7881393432617188e-07,0.22580109536647797,0.6395419239997864,,0.8632199949934147,cuda
evaluation,exact_sparsemax,155,100,Warm C,0.00018406160234007984,1.0,1.1920928955078125e-07,0.23914535343647003,0.6733560562133789,,0.8632199949934147,cuda
evaluation,exact_sparsemax,156,101,Cold,0.0005761099746450782,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,156,101,Warm A,0.0003791710769291967,1.0,1.1920928955078125e-07,0.1645689606666565,0.6119256019592285,,0.8632199949934147,cuda
evaluation,exact_sparsemax,156,101,Warm B,0.00034973787842318416,1.0,1.1920928955078125e-07,0.24791327118873596,0.5769217014312744,,0.8632199949934147,cuda
evaluation,exact_sparsemax,156,101,Warm C,0.0026807929389178753,1.0,1.1920928955078125e-07,0.25861048698425293,0.777763843536377,,0.8632199949934147,cuda
evaluation,exact_sparsemax,157,102,Cold,0.00041991512989625335,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,157,102,Warm A,0.0013392146211117506,1.0,1.1920928955078125e-07,0.16635945439338684,0.6267038583755493,,0.8632199949934147,cuda
evaluation,exact_sparsemax,157,102,Warm B,0.0010018983157351613,1.0,1.1920928955078125e-07,0.2909165918827057,0.5931209921836853,,0.8632199949934147,cuda
evaluation,exact_sparsemax,157,102,Warm C,0.001319604809395969,1.0,1.1920928955078125e-07,0.3827957510948181,0.4720698297023773,,0.8632199949934147,cuda
evaluation,exact_sparsemax,159,104,Cold,0.0002513183280825615,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,159,104,Warm A,0.0012423956068232656,1.0,1.7881393432617188e-07,0.16042101383209229,0.6753230690956116,,0.8632199949934147,cuda
evaluation,exact_sparsemax,159,104,Warm B,0.0028823749162256718,1.0,5.960464477539063e-08,0.2839415371417999,0.5285546183586121,,0.8632199949934147,cuda
evaluation,exact_sparsemax,159,104,Warm C,0.002859005704522133,1.0,1.1920928955078125e-07,0.3215138912200928,0.4979645311832428,,0.8632199949934147,cuda
evaluation,exact_sparsemax,166,111,Cold,0.00033182260813191533,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,166,111,Warm A,0.000985575607046485,1.0,1.1920928955078125e-07,0.16510742902755737,0.7925533652305603,,0.8632199949934147,cuda
evaluation,exact_sparsemax,166,111,Warm B,0.0006618836196139455,1.0,1.1920928955078125e-07,0.24578146636486053,0.6301204562187195,,0.8632199949934147,cuda
evaluation,exact_sparsemax,166,111,Warm C,0.0014110823394730687,1.0,1.1920928955078125e-07,0.35795870423316956,0.5802730917930603,,0.8632199949934147,cuda
evaluation,exact_sparsemax,169,113,Cold,0.0008553350926376879,1.0,5.960464477539063e-08,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,169,113,Warm A,0.0015384458238258958,1.0,1.1920928955078125e-07,0.16365161538124084,0.4775480329990387,,0.8632199949934147,cuda
evaluation,exact_sparsemax,169,113,Warm B,0.0021869430784136057,1.0,1.1920928955078125e-07,0.28253817558288574,0.43595799803733826,,0.8632199949934147,cuda
evaluation,exact_sparsemax,169,113,Warm C,0.0024065226316452026,1.0,1.1920928955078125e-07,0.4159507155418396,0.30242428183555603,,0.8632199949934147,cuda
evaluation,exact_sparsemax,171,115,Cold,0.0005687382072210312,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,171,115,Warm A,-0.0008888127049431205,1.0,1.1920928955078125e-07,0.17058955132961273,0.5844239592552185,,0.8632199949934147,cuda
evaluation,exact_sparsemax,171,115,Warm B,-0.0020957656670361757,1.0,1.1920928955078125e-07,0.28723132610321045,0.6117157936096191,,0.8632199949934147,cuda
evaluation,exact_sparsemax,171,115,Warm C,-0.0019805559422820807,1.0,1.1920928955078125e-07,0.2749561369419098,0.5428664088249207,,0.8632199949934147,cuda
evaluation,exact_sparsemax,174,118,Cold,0.0005625066696666181,1.0,1.7881393432617188e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,174,118,Warm A,0.0004159039235673845,1.0,1.1920928955078125e-07,0.16621513664722443,0.5626310110092163,,0.8632199949934147,cuda
evaluation,exact_sparsemax,174,118,Warm B,-0.00018464583263266832,1.0,1.1920928955078125e-07,0.2774037718772888,0.49234482645988464,,0.8632199949934147,cuda
evaluation,exact_sparsemax,174,118,Warm C,0.0012699771905317903,1.0,1.1920928955078125e-07,0.3837467133998871,0.4960404336452484,,0.8632199949934147,cuda
evaluation,exact_sparsemax,177,121,Cold,0.0007491491851396859,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,177,121,Warm A,0.0013766178162768483,1.0,1.1920928955078125e-07,0.16681182384490967,0.5703498721122742,,0.8632199949934147,cuda
evaluation,exact_sparsemax,177,121,Warm B,0.0016420814208686352,1.0,1.1920928955078125e-07,0.2452913224697113,0.5353712439537048,,0.8632199949934147,cuda
evaluation,exact_sparsemax,177,121,Warm C,0.002138277515769005,1.0,1.1920928955078125e-07,0.29522833228111267,0.3997889459133148,,0.8632199949934147,cuda
evaluation,exact_sparsemax,181,123,Cold,0.0009451346704736352,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,181,123,Warm A,0.0005444677663035691,1.0,1.1920928955078125e-07,0.16345752775669098,0.3512055277824402,,0.8632199949934147,cuda
evaluation,exact_sparsemax,181,123,Warm B,0.0016705312300473452,1.0,1.1920928955078125e-07,0.2592351734638214,0.4810357987880707,,0.8632199949934147,cuda
evaluation,exact_sparsemax,181,123,Warm C,0.0014392542652785778,1.0,1.1920928955078125e-07,0.3459966480731964,0.26626285910606384,,0.8632199949934147,cuda
evaluation,exact_sparsemax,187,126,Cold,0.0006943164044059813,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,187,126,Warm A,-8.996695396490395e-05,1.0,1.1920928955078125e-07,0.16079770028591156,0.6129450798034668,,0.8632199949934147,cuda
evaluation,exact_sparsemax,187,126,Warm B,-5.290855187922716e-05,1.0,1.1920928955078125e-07,0.27830958366394043,0.5559870600700378,,0.8632199949934147,cuda
evaluation,exact_sparsemax,187,126,Warm C,0.0008013354381546378,1.0,1.1920928955078125e-07,0.26267209649086,0.6378718614578247,,0.8632199949934147,cuda
evaluation,exact_sparsemax,188,127,Cold,0.0007426673546433449,1.0,5.960464477539063e-08,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,188,127,Warm A,0.001640490023419261,1.0,1.1920928955078125e-07,0.16467517614364624,0.5768957138061523,,0.8632199949934147,cuda
evaluation,exact_sparsemax,188,127,Warm B,0.001697939820587635,1.0,2.384185791015625e-07,0.2075970470905304,0.48980650305747986,,0.8632199949934147,cuda
evaluation,exact_sparsemax,188,127,Warm C,0.00040722620906308293,1.0,1.1920928955078125e-07,0.19071649014949799,0.7837169170379639,,0.8632199949934147,cuda
evaluation,exact_sparsemax,190,128,Cold,0.0006326460279524326,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,190,128,Warm A,-0.00016909824626054615,1.0,1.1920928955078125e-07,0.15873773396015167,0.6753080487251282,,0.8632199949934147,cuda
evaluation,exact_sparsemax,190,128,Warm B,0.0001107640127884224,1.0,1.1920928955078125e-07,0.25979578495025635,0.7243284583091736,,0.8632199949934147,cuda
evaluation,exact_sparsemax,190,128,Warm C,0.00020956656953785568,1.0,1.1920928955078125e-07,0.3511447310447693,0.748913049697876,,0.8632199949934147,cuda
evaluation,exact_sparsemax,191,129,Cold,0.0001653061917750165,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,191,129,Warm A,0.0004384132626000792,1.0,1.1920928955078125e-07,0.16796864569187164,0.6607022285461426,,0.8632199949934147,cuda
evaluation,exact_sparsemax,191,129,Warm B,0.0007598099182359874,1.0,1.1920928955078125e-07,0.301107794046402,0.5095411539077759,,0.8632199949934147,cuda
evaluation,exact_sparsemax,191,129,Warm C,0.0022360256407409906,1.0,1.1920928955078125e-07,0.42135727405548096,0.4559648633003235,,0.8632199949934147,cuda
evaluation,exact_sparsemax,195,132,Cold,0.0003991495759692043,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,195,132,Warm A,0.0012033769162371755,1.0,5.960464477539063e-08,0.16785801947116852,0.5974482893943787,,0.8632199949934147,cuda
evaluation,exact_sparsemax,195,132,Warm B,0.001977965934202075,1.0,1.1920928955078125e-07,0.29129624366760254,0.6036330461502075,,0.8632199949934147,cuda
evaluation,exact_sparsemax,195,132,Warm C,0.0025532671716064215,1.0,2.384185791015625e-07,0.41495850682258606,0.4402288496494293,,0.8632199949934147,cuda
evaluation,exact_sparsemax,199,135,Cold,0.0010256660170853138,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,199,135,Warm A,0.0004484318196773529,1.0,5.960464477539063e-08,0.16916894912719727,0.5802581906318665,,0.8632199949934147,cuda
evaluation,exact_sparsemax,199,135,Warm B,0.0013788252836093307,1.0,1.1920928955078125e-07,0.1791033297777176,0.5013203620910645,,0.8632199949934147,cuda
evaluation,exact_sparsemax,199,135,Warm C,0.0008413330651819706,1.0,1.1920928955078125e-07,0.22105546295642853,0.4028468728065491,,0.8632199949934147,cuda
evaluation,exact_sparsemax,205,138,Cold,0.00029513833578675985,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,205,138,Warm A,-0.0010175039060413837,1.0,1.1920928955078125e-07,0.16982419788837433,0.4470570683479309,,0.8632199949934147,cuda
evaluation,exact_sparsemax,205,138,Warm B,-0.00042964224121533334,1.0,1.1920928955078125e-07,0.15136539936065674,0.6609015464782715,,0.8632199949934147,cuda
evaluation,exact_sparsemax,205,138,Warm C,-0.00010702483268687502,1.0,1.1920928955078125e-07,0.21931883692741394,0.6153637766838074,,0.8632199949934147,cuda
evaluation,exact_sparsemax,206,139,Cold,0.00018627644749358296,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,206,139,Warm A,0.00018757926591206342,1.0,1.1920928955078125e-07,0.1648644655942917,0.6520372629165649,,0.8632199949934147,cuda
evaluation,exact_sparsemax,206,139,Warm B,-0.0012302531395107508,1.0,1.1920928955078125e-07,0.21522113680839539,0.4126061499118805,,0.8632199949934147,cuda
evaluation,exact_sparsemax,206,139,Warm C,-0.0005096603417769074,1.0,1.1920928955078125e-07,0.24725089967250824,0.6824645400047302,,0.8632199949934147,cuda
evaluation,exact_sparsemax,213,142,Cold,0.00014883930271025747,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,213,142,Warm A,-0.00110114854760468,1.0,1.1920928955078125e-07,0.17201906442642212,0.5652461051940918,,0.8632199949934147,cuda
evaluation,exact_sparsemax,213,142,Warm B,-0.0015815958613529801,1.0,1.1920928955078125e-07,0.3357609212398529,0.38063693046569824,,0.8632199949934147,cuda
evaluation,exact_sparsemax,213,142,Warm C,-0.003399007022380829,1.0,1.1920928955078125e-07,0.4209297299385071,0.4003627300262451,,0.8632199949934147,cuda
evaluation,exact_sparsemax,215,143,Cold,0.0004742258752230555,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,215,143,Warm A,-0.00032526819268241525,1.0,5.960464477539063e-08,0.17401158809661865,0.5566205978393555,,0.8632199949934147,cuda
evaluation,exact_sparsemax,215,143,Warm B,0.0006395156378857791,1.0,1.1920928955078125e-07,0.23683880269527435,0.6825575232505798,,0.8632199949934147,cuda
evaluation,exact_sparsemax,215,143,Warm C,0.0019047282403334975,1.0,5.960464477539063e-08,0.25923994183540344,0.7185889482498169,,0.8632199949934147,cuda
evaluation,exact_sparsemax,217,145,Cold,0.0003356170782353729,1.0,5.960464477539063e-08,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,217,145,Warm A,0.0013240771368145943,1.0,1.1920928955078125e-07,0.1651122123003006,0.7328446507453918,,0.8632199949934147,cuda
evaluation,exact_sparsemax,217,145,Warm B,0.0026074463967233896,1.0,1.1920928955078125e-07,0.26480239629745483,0.4436703622341156,,0.8632199949934147,cuda
evaluation,exact_sparsemax,217,145,Warm C,0.0035631030332297087,1.0,2.384185791015625e-07,0.3939265310764313,0.5077553987503052,,0.8632199949934147,cuda
evaluation,exact_sparsemax,218,146,Cold,0.00026679778238758445,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,218,146,Warm A,0.001843493664637208,1.0,1.1920928955078125e-07,0.16659845411777496,0.6233240962028503,,0.8632199949934147,cuda
evaluation,exact_sparsemax,218,146,Warm B,0.0013311641523614526,1.0,1.1920928955078125e-07,0.2727403938770294,0.6844550371170044,,0.8632199949934147,cuda
evaluation,exact_sparsemax,218,146,Warm C,0.002674161922186613,1.0,2.384185791015625e-07,0.353100061416626,0.46268898248672485,,0.8632199949934147,cuda
evaluation,exact_sparsemax,227,151,Cold,0.0010785831836983562,1.0,5.960464477539063e-08,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,227,151,Warm A,0.0005632267566397786,1.0,1.1920928955078125e-07,0.1685093492269516,0.42272648215293884,,0.8632199949934147,cuda
evaluation,exact_sparsemax,227,151,Warm B,-0.0011514289071783423,1.0,1.1920928955078125e-07,0.2077389508485794,0.4147259294986725,,0.8632199949934147,cuda
evaluation,exact_sparsemax,227,151,Warm C,-0.0010101114166900516,1.0,1.1920928955078125e-07,0.2903692126274109,0.44674068689346313,,0.8632199949934147,cuda
evaluation,exact_sparsemax,229,152,Cold,0.0004080024373251945,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,229,152,Warm A,-8.356932085007429e-05,1.0,1.1920928955078125e-07,0.1581432968378067,0.5481589436531067,,0.8632199949934147,cuda
evaluation,exact_sparsemax,229,152,Warm B,-0.0004161742690484971,1.0,1.1920928955078125e-07,0.19813644886016846,0.6411930918693542,,0.8632199949934147,cuda
evaluation,exact_sparsemax,229,152,Warm C,-0.0007440053159371018,1.0,1.1920928955078125e-07,0.2537449598312378,0.5176465511322021,,0.8632199949934147,cuda
evaluation,exact_sparsemax,234,157,Cold,0.0005502033745869994,1.0,5.960464477539063e-08,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,234,157,Warm A,-7.543897027062485e-06,1.0,1.1920928955078125e-07,0.16707409918308258,0.5620275735855103,,0.8632199949934147,cuda
evaluation,exact_sparsemax,234,157,Warm B,-0.00044438711483962834,1.0,1.1920928955078125e-07,0.3079945147037506,0.4415978491306305,,0.8632199949934147,cuda
evaluation,exact_sparsemax,234,157,Warm C,-0.0005740080960094929,1.0,1.1920928955078125e-07,0.37719935178756714,0.5117077231407166,,0.8632199949934147,cuda
evaluation,exact_sparsemax,239,161,Cold,0.0005542491562664509,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,239,161,Warm A,0.001092459773644805,1.0,1.1920928955078125e-07,0.16293415427207947,0.74891597032547,,0.8632199949934147,cuda
evaluation,exact_sparsemax,239,161,Warm B,0.0019332589581608772,1.0,1.1920928955078125e-07,0.2942796051502228,0.6105992197990417,,0.8632199949934147,cuda
evaluation,exact_sparsemax,239,161,Warm C,0.00109564745798707,1.0,2.384185791015625e-07,0.3905010521411896,0.5463891625404358,,0.8632199949934147,cuda
evaluation,exact_sparsemax,242,162,Cold,0.0003850657376460731,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,242,162,Warm A,-0.0006795669905841351,1.0,1.1920928955078125e-07,0.16883450746536255,0.586281418800354,,0.8632199949934147,cuda
evaluation,exact_sparsemax,242,162,Warm B,-0.0014074777718633413,1.0,1.1920928955078125e-07,0.24841494858264923,0.6376843452453613,,0.8632199949934147,cuda
evaluation,exact_sparsemax,242,162,Warm C,-0.0010377285070717335,1.0,1.1920928955078125e-07,0.2533034384250641,0.7071301937103271,,0.8632199949934147,cuda
evaluation,exact_sparsemax,248,165,Cold,0.0004935997421853244,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,248,165,Warm A,0.0009050643420778215,1.0,5.960464477539063e-08,0.15709948539733887,0.6345351338386536,,0.8632199949934147,cuda
evaluation,exact_sparsemax,248,165,Warm B,0.0006663217209279537,1.0,1.1920928955078125e-07,0.250202476978302,0.4154999256134033,,0.8632199949934147,cuda
evaluation,exact_sparsemax,248,165,Warm C,0.0010051839053630829,1.0,1.1920928955078125e-07,0.3342617154121399,0.5802525877952576,,0.8632199949934147,cuda
evaluation,exact_sparsemax,255,169,Cold,0.00039711419958621264,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,255,169,Warm A,0.0005058885435573757,1.0,1.1920928955078125e-07,0.16312044858932495,0.6876437067985535,,0.8632199949934147,cuda
evaluation,exact_sparsemax,255,169,Warm B,0.00026097564841620624,1.0,1.1920928955078125e-07,0.28387823700904846,0.48683157563209534,,0.8632199949934147,cuda
evaluation,exact_sparsemax,255,169,Warm C,-1.2381980013742577e-05,1.0,1.1920928955078125e-07,0.3942297697067261,0.43413209915161133,,0.8632199949934147,cuda
evaluation,exact_sparsemax,257,171,Cold,0.0005910790059715509,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,257,171,Warm A,0.002171628177165985,1.0,1.1920928955078125e-07,0.16500911116600037,0.561119556427002,,0.8632199949934147,cuda
evaluation,exact_sparsemax,257,171,Warm B,0.0019891043193638325,1.0,1.1920928955078125e-07,0.1753622591495514,0.6184033751487732,,0.8632199949934147,cuda
evaluation,exact_sparsemax,257,171,Warm C,0.001893139909952879,1.0,1.1920928955078125e-07,0.2765934467315674,0.5557222366333008,,0.8632199949934147,cuda
evaluation,exact_sparsemax,258,172,Cold,0.0007571836467832327,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,258,172,Warm A,0.0009320451063103974,1.0,1.1920928955078125e-07,0.15530747175216675,0.6743831634521484,,0.8632199949934147,cuda
evaluation,exact_sparsemax,258,172,Warm B,0.001124734291806817,1.0,1.1920928955078125e-07,0.2607656419277191,0.43499860167503357,,0.8632199949934147,cuda
evaluation,exact_sparsemax,258,172,Warm C,0.0007944121607579291,1.0,1.1920928955078125e-07,0.3789478540420532,0.39722687005996704,,0.8632199949934147,cuda
evaluation,exact_sparsemax,259,173,Cold,0.00028308804030530155,1.0,1.1920928955078125e-07,0.0,0.0,,0.8632199949934147,cuda
evaluation,exact_sparsemax,259,173,Warm A,0.0014228131622076035,1.0,1.1920928955078125e-07,0.16374830901622772,0.510903537273407,,0.8632199949934147,cuda
