split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2726,1659,Warm A,0.5898516178131104,0.17840728163719177,0.6049382716049383,1.0,0.23626677691936493,0.21661026775836945,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2726,1659,Warm B,0.5920394659042358,0.17820525169372559,0.6049382716049383,1.0,0.35780298709869385,0.19175398349761963,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2726,1659,Warm C,0.5884667634963989,0.17907196283340454,0.6049382716049383,1.0,0.21328973770141602,0.5918302536010742,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2730,1662,Cold,0.5759025812149048,0.17092956602573395,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2730,1662,Warm A,0.571257472038269,0.17330192029476166,0.5308641975308642,1.0,0.23534052073955536,0.6526886224746704,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2730,1662,Warm B,0.5704068541526794,0.17604003846645355,0.5555555555555556,1.0,0.4359496235847473,0.7387821078300476,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2730,1662,Warm C,0.5681366920471191,0.17462874948978424,0.5308641975308642,1.0,0.4009002447128296,0.6230475306510925,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2731,1663,Cold,0.5845468044281006,0.17614790797233582,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2731,1663,Warm A,0.5875680446624756,0.17587868869304657,0.6049382716049383,1.0,0.1855783760547638,0.3820100426673889,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2731,1663,Warm B,0.5867748260498047,0.17598079144954681,0.5555555555555556,1.0,0.22692979872226715,0.4353455603122711,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2731,1663,Warm C,0.5920978784561157,0.17568232119083405,0.6296296296296297,1.0,0.37248149514198303,0.16990463435649872,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2732,1664,Cold,0.5834170579910278,0.17503976821899414,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2732,1664,Warm A,0.5842817425727844,0.17567576467990875,0.5802469135802469,1.0,0.21652641892433167,0.5986941456794739,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2732,1664,Warm B,0.5826278328895569,0.17762582004070282,0.5555555555555556,1.0,0.39460688829421997,0.6741891503334045,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2732,1664,Warm C,0.5830204486846924,0.1770784556865692,0.5802469135802469,1.0,0.2685984969139099,0.4589097201824188,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2738,1668,Cold,0.5675750374794006,0.17394697666168213,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2738,1668,Warm A,0.5732421278953552,0.1755085289478302,0.5802469135802469,1.0,0.22204825282096863,0.4846161901950836,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2738,1668,Warm B,0.5810900330543518,0.17522501945495605,0.6049382716049383,1.0,0.36256545782089233,0.39022061228752136,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2738,1668,Warm C,0.5803008079528809,0.17282681167125702,0.6296296296296297,1.0,0.5097529888153076,0.41574689745903015,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2741,1670,Cold,0.5690883994102478,0.17212341725826263,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2741,1670,Warm A,0.5734269618988037,0.1743534952402115,0.6296296296296297,1.0,0.19873575866222382,0.4078048765659332,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2741,1670,Warm B,0.5653782486915588,0.1758994162082672,0.5555555555555556,1.0,0.3311193883419037,0.5889741778373718,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2741,1670,Warm C,0.5695895552635193,0.17780472338199615,0.5802469135802469,1.0,0.45853111147880554,0.48002585768699646,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2748,1674,Cold,0.5665210485458374,0.17327533662319183,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2748,1674,Warm A,0.5707888007164001,0.1759137362241745,0.6049382716049383,1.0,0.22724488377571106,0.3501765727996826,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2748,1674,Warm B,0.5724288821220398,0.17739230394363403,0.6049382716049383,1.0,0.40445929765701294,0.3817455768585205,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2748,1674,Warm C,0.5767012238502502,0.17804069817066193,0.6049382716049383,1.0,0.5067119598388672,0.13323943316936493,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2749,1675,Cold,0.5694651007652283,0.17140763998031616,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2749,1675,Warm A,0.5721569061279297,0.17293310165405273,0.6049382716049383,1.0,0.21040485799312592,0.5473014712333679,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2749,1675,Warm B,0.5778648257255554,0.17273172736167908,0.6049382716049383,1.0,0.23649919033050537,0.47875872254371643,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2749,1675,Warm C,0.5751942992210388,0.1760822981595993,0.6049382716049383,1.0,0.37895387411117554,0.5680322051048279,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2752,1677,Cold,0.563986599445343,0.17467153072357178,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2752,1677,Warm A,0.5630866885185242,0.17802436649799347,0.5802469135802469,1.0,0.2301275134086609,0.6646503210067749,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2752,1677,Warm B,0.5721309781074524,0.178435280919075,0.5802469135802469,1.0,0.2008058726787567,0.38090595602989197,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2752,1677,Warm C,0.5790501236915588,0.17723940312862396,0.6049382716049383,1.0,0.3045458197593689,0.344928503036499,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2757,1678,Cold,0.5724425315856934,0.17121034860610962,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2757,1678,Warm A,0.5769968032836914,0.1686221808195114,0.5802469135802469,1.0,0.25191640853881836,0.2069350779056549,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2757,1678,Warm B,0.5762655735015869,0.17032167315483093,0.5802469135802469,1.0,0.1421641707420349,0.5648342370986938,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2757,1678,Warm C,0.5699136853218079,0.1713458001613617,0.5555555555555556,1.0,0.21023684740066528,0.5497711300849915,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2769,1684,Cold,0.5600605010986328,0.17729614675045013,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2769,1684,Warm A,0.5631697177886963,0.17797304689884186,0.654320987654321,1.0,0.20555992424488068,0.6340510249137878,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2769,1684,Warm B,0.5605370998382568,0.17761723697185516,0.654320987654321,1.0,0.23474134504795074,0.47753292322158813,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2769,1684,Warm C,0.5600872039794922,0.18104155361652374,0.6296296296296297,1.0,0.3307340443134308,0.6692042350769043,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2771,1686,Cold,0.5617033839225769,0.17734330892562866,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2771,1686,Warm A,0.5640453100204468,0.17838038504123688,0.6049382716049383,1.0,0.1936245858669281,0.5824286937713623,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2771,1686,Warm B,0.5689301490783691,0.18093326687812805,0.6296296296296297,1.0,0.2948147654533386,0.4889567792415619,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2771,1686,Warm C,0.5748099684715271,0.1821097880601883,0.654320987654321,1.0,0.448822945356369,0.4184952676296234,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2774,1688,Cold,0.5586102604866028,0.17993398010730743,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2774,1688,Warm A,0.5594514012336731,0.17793118953704834,0.6049382716049383,1.0,0.21596772968769073,0.5656325221061707,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2774,1688,Warm B,0.5608440637588501,0.1774277240037918,0.6049382716049383,1.0,0.26741525530815125,0.5355491638183594,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2774,1688,Warm C,0.5702759623527527,0.17608359456062317,0.654320987654321,1.0,0.4258642792701721,0.42845889925956726,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2780,1690,Cold,0.5789421200752258,0.17568321526050568,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2780,1690,Warm A,0.577389121055603,0.1772199273109436,0.5555555555555556,1.0,0.2207566350698471,0.5804022550582886,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2780,1690,Warm B,0.5787942409515381,0.17967307567596436,0.5802469135802469,1.0,0.40962910652160645,0.4906128942966461,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2780,1690,Warm C,0.5801472663879395,0.1798255890607834,0.5802469135802469,1.0,0.3961850106716156,0.4492277204990387,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2781,1691,Cold,0.5808285474777222,0.17428743839263916,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2781,1691,Warm A,0.5793709754943848,0.1756737232208252,0.5555555555555556,1.0,0.21913577616214752,0.6352882981300354,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2781,1691,Warm B,0.580593466758728,0.1754336655139923,0.5555555555555556,1.0,0.2738179862499237,0.5439834594726562,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2781,1691,Warm C,0.5826736092567444,0.1770973950624466,0.5555555555555556,1.0,0.3965213894844055,0.547079861164093,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2782,1692,Cold,0.5798265337944031,0.17305579781532288,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2782,1692,Warm A,0.5840251445770264,0.17400604486465454,0.6049382716049383,1.0,0.21272248029708862,0.46350452303886414,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2782,1692,Warm B,0.5885688066482544,0.17239022254943848,0.6049382716049383,1.0,0.4171057343482971,0.47253236174583435,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2782,1692,Warm C,0.5931906700134277,0.17284166812896729,0.6296296296296297,1.0,0.5860531330108643,0.4466916024684906,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2784,1693,Cold,0.5778849124908447,0.17198686301708221,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2784,1693,Warm A,0.5831218361854553,0.17227570712566376,0.5802469135802469,1.0,0.2271161526441574,0.5267834067344666,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2784,1693,Warm B,0.5841066241264343,0.1724940538406372,0.5802469135802469,1.0,0.33459898829460144,0.6093201637268066,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2784,1693,Warm C,0.5870698690414429,0.1734534054994583,0.5802469135802469,1.0,0.42394259572029114,0.45386430621147156,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2786,1694,Cold,0.5665767788887024,0.17682036757469177,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2786,1694,Warm A,0.5712487697601318,0.17930488288402557,0.6296296296296297,1.0,0.20947405695915222,0.3676357567310333,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2786,1694,Warm B,0.5764763355255127,0.18196547031402588,0.6049382716049383,1.0,0.3336147964000702,0.2975468337535858,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2786,1694,Warm C,0.5708601474761963,0.18404215574264526,0.6049382716049383,1.0,0.44306832551956177,0.5814594626426697,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2787,1695,Cold,0.5658575892448425,0.17143328487873077,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2787,1695,Warm A,0.5668959617614746,0.17008450627326965,0.6049382716049383,1.0,0.22264112532138824,0.5439073443412781,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2787,1695,Warm B,0.5739829540252686,0.17199760675430298,0.6296296296296297,1.0,0.36553308367729187,0.24239860475063324,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2787,1695,Warm C,0.5653447508811951,0.17128293216228485,0.6049382716049383,1.0,0.2745162546634674,0.5807382464408875,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2789,1697,Cold,0.5703991651535034,0.16986773908138275,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2789,1697,Warm A,0.5766005516052246,0.17143666744232178,0.6049382716049383,1.0,0.21221241354942322,0.4073929786682129,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2789,1697,Warm B,0.5821251273155212,0.1715295910835266,0.6790123456790124,1.0,0.3402324616909027,0.31985053420066833,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2789,1697,Warm C,0.5717101097106934,0.171908900141716,0.5802469135802469,1.0,0.29201704263687134,0.6973311901092529,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2790,1698,Cold,0.5680334568023682,0.17054525017738342,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2790,1698,Warm A,0.5712929964065552,0.1728154569864273,0.5555555555555556,1.0,0.22879718244075775,0.4983382225036621,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2790,1698,Warm B,0.5743584632873535,0.17402221262454987,0.6049382716049383,1.0,0.386282742023468,0.384631484746933,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2790,1698,Warm C,0.5707945823669434,0.17518135905265808,0.5802469135802469,1.0,0.4185696542263031,0.42411479353904724,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2798,1706,Cold,0.562970757484436,0.17766019701957703,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2798,1706,Warm A,0.5678709149360657,0.17939162254333496,0.6049382716049383,1.0,0.2139378935098648,0.3408164083957672,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2798,1706,Warm B,0.5694375038146973,0.1813247799873352,0.6049382716049383,1.0,0.4053434729576111,0.3027096390724182,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2798,1706,Warm C,0.5772019624710083,0.17955689132213593,0.6296296296296297,1.0,0.40163862705230713,0.17241273820400238,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2799,1707,Cold,0.5632981061935425,0.1785278171300888,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2799,1707,Warm A,0.5702140927314758,0.18055161833763123,0.6296296296296297,1.0,0.22004646062850952,0.3413568437099457,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2799,1707,Warm B,0.5771800875663757,0.18221573531627655,0.654320987654321,1.0,0.42504265904426575,0.13331636786460876,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2799,1707,Warm C,0.5825759768486023,0.1793774515390396,0.654320987654321,1.0,0.5161871314048767,0.060572076588869095,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2801,1708,Cold,0.5620380640029907,0.17588725686073303,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2801,1708,Warm A,0.5644849538803101,0.1761142462491989,0.5802469135802469,1.0,0.1668177992105484,0.558543860912323,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2801,1708,Warm B,0.5628621578216553,0.1730169653892517,0.6049382716049383,1.0,0.23603424429893494,0.5499420166015625,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2801,1708,Warm C,0.5588516592979431,0.17627155780792236,0.5555555555555556,1.0,0.23738934099674225,0.6939682364463806,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2806,1713,Cold,0.559783399105072,0.18086157739162445,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2806,1713,Warm A,0.5681748390197754,0.18150250613689423,0.6296296296296297,1.0,0.21176117658615112,0.41740188002586365,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2806,1713,Warm B,0.5678934454917908,0.18440692126750946,0.6296296296296297,1.0,0.26408520340919495,0.5362003445625305,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2806,1713,Warm C,0.5642033219337463,0.18568234145641327,0.6049382716049383,1.0,0.41873371601104736,0.45063573122024536,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2807,1714,Cold,0.5604323148727417,0.17882192134857178,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2807,1714,Warm A,0.5619419813156128,0.181650772690773,0.6296296296296297,1.0,0.22524528205394745,0.3016378581523895,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2807,1714,Warm B,0.567253828048706,0.18430466949939728,0.654320987654321,1.0,0.41523152589797974,0.2047945261001587,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2807,1714,Warm C,0.5727393627166748,0.18636342883110046,0.6296296296296297,1.0,0.5951962471008301,0.031064748764038086,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2816,1717,Cold,0.5679473876953125,0.17169934511184692,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2816,1717,Warm A,0.5723670125007629,0.17435520887374878,0.6296296296296297,1.0,0.2257930189371109,0.515491783618927,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2816,1717,Warm B,0.5777555108070374,0.17797906696796417,0.6296296296296297,1.0,0.4313546121120453,0.2637151777744293,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2816,1717,Warm C,0.5820319056510925,0.17824485898017883,0.654320987654321,1.0,0.5275374054908752,0.17628636956214905,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2817,1718,Cold,0.5650630593299866,0.17349596321582794,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2817,1718,Warm A,0.5712077021598816,0.1751835197210312,0.6296296296296297,1.0,0.2191573977470398,0.3331826329231262,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2817,1718,Warm B,0.5745702385902405,0.17979194223880768,0.6296296296296297,1.0,0.39593616127967834,0.3385959565639496,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2817,1718,Warm C,0.5796182155609131,0.17760257422924042,0.654320987654321,1.0,0.33990851044654846,0.20564614236354828,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2828,1723,Cold,0.5587548613548279,0.17964260280132294,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2828,1723,Warm A,0.5603964328765869,0.18173593282699585,0.6049382716049383,1.0,0.2401161789894104,0.5371434688568115,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2828,1723,Warm B,0.562998354434967,0.18552137911319733,0.6296296296296297,1.0,0.45224347710609436,0.36506539583206177,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2828,1723,Warm C,0.5632888674736023,0.18879157304763794,0.6049382716049383,1.0,0.6204204559326172,0.43075400590896606,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2829,1724,Cold,0.5600504279136658,0.1806269735097885,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2829,1724,Warm A,0.5600144863128662,0.1789507418870926,0.6049382716049383,1.0,0.23085413873195648,0.5926072001457214,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2829,1724,Warm B,0.5591111183166504,0.18317387998104095,0.6049382716049383,1.0,0.2428325116634369,0.7354540228843689,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2829,1724,Warm C,0.561251699924469,0.18662340939044952,0.6049382716049383,1.0,0.33970344066619873,0.4601058065891266,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2836,1725,Cold,0.5573569536209106,0.1847863495349884,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2836,1725,Warm A,0.5629323124885559,0.18409323692321777,0.6049382716049383,1.0,0.17939689755439758,0.4109745919704437,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2836,1725,Warm B,0.5594348907470703,0.1827654093503952,0.6049382716049383,1.0,0.2726980447769165,0.5077723860740662,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2836,1725,Warm C,0.5594482421875,0.18476958572864532,0.6049382716049383,1.0,0.28605973720550537,0.6342455744743347,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2844,1728,Cold,0.5615444183349609,0.1769499033689499,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2844,1728,Warm A,0.5598650574684143,0.17951270937919617,0.5802469135802469,1.0,0.23439817130565643,0.7324706315994263,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2844,1728,Warm B,0.5580713748931885,0.17799413204193115,0.5555555555555556,1.0,0.2318422794342041,0.5988658666610718,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2844,1728,Warm C,0.5626857280731201,0.17635300755500793,0.5802469135802469,1.0,0.31272464990615845,0.549325168132782,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2846,1729,Cold,0.5683585405349731,0.17072150111198425,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2846,1729,Warm A,0.5626203417778015,0.17196998000144958,0.5061728395061729,1.0,0.22407343983650208,0.6204107403755188,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2846,1729,Warm B,0.5630879998207092,0.17433568835258484,0.5555555555555556,1.0,0.4017011225223541,0.6185301542282104,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2846,1729,Warm C,0.5557898879051208,0.17661496996879578,0.5308641975308642,1.0,0.5965144038200378,0.7032003402709961,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2851,1730,Cold,0.5722136497497559,0.17031419277191162,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2851,1730,Warm A,0.5773093104362488,0.1720535010099411,0.6049382716049383,1.0,0.22831426560878754,0.4275009334087372,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2851,1730,Warm B,0.5833539366722107,0.17349238693714142,0.6790123456790124,1.0,0.4056074023246765,0.1485862284898758,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2851,1730,Warm C,0.5753052234649658,0.17342907190322876,0.6049382716049383,1.0,0.3665948212146759,0.4038878381252289,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2852,1731,Cold,0.5706701278686523,0.17033618688583374,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2852,1731,Warm A,0.5725370049476624,0.17061243951320648,0.5555555555555556,1.0,0.19415664672851562,0.6066798567771912,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2852,1731,Warm B,0.5724388360977173,0.17175118625164032,0.5555555555555556,1.0,0.33646076917648315,0.576364278793335,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2852,1731,Warm C,0.5689122080802917,0.17160260677337646,0.5555555555555556,1.0,0.3534788191318512,0.5437583923339844,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2856,1732,Cold,0.5823351740837097,0.17170804738998413,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2856,1732,Warm A,0.5823013186454773,0.17255738377571106,0.5802469135802469,1.0,0.23735365271568298,0.7627683877944946,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2856,1732,Warm B,0.5887186527252197,0.17375603318214417,0.6296296296296297,1.0,0.3207896947860718,0.38669273257255554,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2856,1732,Warm C,0.5859692692756653,0.17413394153118134,0.6049382716049383,1.0,0.43421322107315063,0.533073365688324,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2860,1736,Cold,0.5576821565628052,0.18392935395240784,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2860,1736,Warm A,0.560020923614502,0.1868976652622223,0.6049382716049383,1.0,0.2154582142829895,0.629738986492157,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2860,1736,Warm B,0.5679059624671936,0.18518884479999542,0.6296296296296297,1.0,0.23062840104103088,0.4476887881755829,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2860,1736,Warm C,0.5719181299209595,0.18304473161697388,0.6049382716049383,1.0,0.3661801815032959,0.46671366691589355,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2862,1738,Cold,0.5736867785453796,0.17071415483951569,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2862,1738,Warm A,0.5718137621879578,0.17311781644821167,0.5802469135802469,1.0,0.23848576843738556,1.0210493803024292,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2862,1738,Warm B,0.5693522095680237,0.17613287270069122,0.5555555555555556,1.0,0.427363783121109,0.6417555212974548,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2862,1738,Warm C,0.5673968195915222,0.17816902697086334,0.5555555555555556,1.0,0.6136996150016785,0.6438583135604858,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2866,1740,Cold,0.5745797753334045,0.17028266191482544,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2866,1740,Warm A,0.5755271911621094,0.17274443805217743,0.5802469135802469,1.0,0.21127620339393616,0.5235583186149597,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2866,1740,Warm B,0.5724401473999023,0.17147991061210632,0.5802469135802469,1.0,0.2822068929672241,0.6066665649414062,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2866,1740,Warm C,0.5716341137886047,0.17092175781726837,0.5308641975308642,1.0,0.3550795912742615,0.560393750667572,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2868,1742,Cold,0.5659455060958862,0.17204512655735016,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2868,1742,Warm A,0.5727791786193848,0.17390938103199005,0.654320987654321,1.0,0.2322717159986496,0.2810395658016205,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2868,1742,Warm B,0.5714426636695862,0.17551635205745697,0.654320987654321,1.0,0.4231579005718231,0.38590940833091736,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,2868,1742,Warm C,0.5750977396965027,0.17485012114048004,0.654320987654321,1.0,0.557244598865509,0.24999848008155823,,cfg02_G2_D32,0.9904777510091662,cuda
