split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,2278,1360,Warm A,0.5506072044372559,0.179790198802948,0.5802469135802469,1.0,0.21198925375938416,0.6807332038879395,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2278,1360,Warm B,0.5541771054267883,0.17872510850429535,0.6049382716049383,1.0,0.18125124275684357,0.5309621691703796,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2278,1360,Warm C,0.5505626201629639,0.1788114309310913,0.5802469135802469,1.0,0.2866758704185486,0.5150955319404602,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2294,1370,Cold,0.5532252192497253,0.17972782254219055,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2294,1370,Warm A,0.5412557721138,0.1831313818693161,0.5308641975308642,1.0,0.22677801549434662,0.7124890089035034,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2294,1370,Warm B,0.5419891476631165,0.1813611537218094,0.5555555555555556,1.0,0.30081477761268616,0.5653657913208008,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2294,1370,Warm C,0.5392107367515564,0.1841939240694046,0.5555555555555556,1.0,0.48182934522628784,0.6414322257041931,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2297,1373,Cold,0.5532046556472778,0.17790137231349945,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2297,1373,Warm A,0.5540411472320557,0.18068057298660278,0.5555555555555556,1.0,0.2236894965171814,0.6893754005432129,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2297,1373,Warm B,0.5571428537368774,0.17751678824424744,0.5802469135802469,1.0,0.1538783758878708,0.49753522872924805,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2297,1373,Warm C,0.5549687743186951,0.17986932396888733,0.5308641975308642,1.0,0.2863117754459381,0.6095892786979675,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2301,1375,Cold,0.5567668080329895,0.17237916588783264,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2301,1375,Warm A,0.5574480891227722,0.17242275178432465,0.5308641975308642,1.0,0.2269424945116043,0.7006978988647461,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2301,1375,Warm B,0.5478562712669373,0.1740986406803131,0.5061728395061729,1.0,0.395608514547348,0.6403093338012695,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2301,1375,Warm C,0.5473771095275879,0.17468242347240448,0.5308641975308642,1.0,0.5151809453964233,0.6373293995857239,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2312,1381,Cold,0.5539929270744324,0.17633552849292755,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2312,1381,Warm A,0.5587559342384338,0.17360526323318481,0.5555555555555556,1.0,0.23445600271224976,0.4635174870491028,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2312,1381,Warm B,0.5559163689613342,0.1740560084581375,0.5555555555555556,1.0,0.39247527718544006,0.4481760561466217,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2312,1381,Warm C,0.5625485777854919,0.17165566980838776,0.5802469135802469,1.0,0.505370557308197,0.2946305274963379,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2313,1382,Cold,0.5590729117393494,0.17271758615970612,0.5061728395061729,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2313,1382,Warm A,0.5516729354858398,0.17392723262310028,0.48148148148148145,1.0,0.21646682918071747,0.47920361161231995,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2313,1382,Warm B,0.5549314618110657,0.17293094098567963,0.5308641975308642,1.0,0.2122519314289093,0.5038194060325623,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2313,1382,Warm C,0.5537076592445374,0.1726064682006836,0.48148148148148145,1.0,0.31433770060539246,0.6017060279846191,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2318,1386,Cold,0.5526328086853027,0.17923635244369507,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2318,1386,Warm A,0.5458745956420898,0.17957353591918945,0.5308641975308642,1.0,0.21704192459583282,0.5328912138938904,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2318,1386,Warm B,0.5448890924453735,0.18022479116916656,0.5061728395061729,1.0,0.35582342743873596,0.5450534224510193,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2318,1386,Warm C,0.5475894212722778,0.1810288429260254,0.5061728395061729,1.0,0.43599554896354675,0.4800353944301605,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2321,1388,Cold,0.5526328086853027,0.17923636734485626,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2321,1388,Warm A,0.5449995398521423,0.18179664015769958,0.5308641975308642,1.0,0.21937227249145508,0.6426704525947571,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2321,1388,Warm B,0.5455370545387268,0.18049608170986176,0.5061728395061729,1.0,0.3083789348602295,0.6254541277885437,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2321,1388,Warm C,0.5534666180610657,0.17755542695522308,0.5555555555555556,1.0,0.25246554613113403,0.49733373522758484,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2322,1389,Cold,0.5552302598953247,0.17666178941726685,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2322,1389,Warm A,0.5604982972145081,0.17439371347427368,0.6049382716049383,1.0,0.22178545594215393,0.4900164306163788,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2322,1389,Warm B,0.5559340119361877,0.1775956153869629,0.5802469135802469,1.0,0.16067148745059967,0.7778170108795166,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2322,1389,Warm C,0.5612097382545471,0.1756618469953537,0.6049382716049383,1.0,0.21598108112812042,0.4119575023651123,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2336,1400,Cold,0.5527887940406799,0.17983132600784302,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2336,1400,Warm A,0.547228217124939,0.17920410633087158,0.5308641975308642,1.0,0.21711410582065582,0.49880561232566833,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2336,1400,Warm B,0.5449433326721191,0.1811409443616867,0.5061728395061729,1.0,0.26189717650413513,0.509957492351532,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2336,1400,Warm C,0.5476840734481812,0.17829541862010956,0.5061728395061729,1.0,0.2973182797431946,0.3142488896846771,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2340,1403,Cold,0.5535860657691956,0.17685329914093018,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2340,1403,Warm A,0.5535667538642883,0.17776784300804138,0.5802469135802469,1.0,0.22921782732009888,0.6350635886192322,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2340,1403,Warm B,0.5549067854881287,0.17754316329956055,0.6049382716049383,1.0,0.2729104161262512,0.567254364490509,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2340,1403,Warm C,0.5518917441368103,0.18002846837043762,0.5308641975308642,1.0,0.3806178867816925,0.6161561012268066,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2374,1429,Cold,0.5549477338790894,0.174510195851326,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2374,1429,Warm A,0.5573572516441345,0.17605136334896088,0.5308641975308642,1.0,0.22413018345832825,0.6928596496582031,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2374,1429,Warm B,0.5617669224739075,0.17848384380340576,0.5802469135802469,1.0,0.35655951499938965,0.42892685532569885,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2374,1429,Warm C,0.5626488924026489,0.17670024931430817,0.6049382716049383,1.0,0.26860666275024414,0.39803001284599304,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2378,1433,Cold,0.555016815662384,0.17323245108127594,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2378,1433,Warm A,0.5579781532287598,0.17328310012817383,0.5308641975308642,1.0,0.19974981248378754,0.5248328447341919,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2378,1433,Warm B,0.5599944591522217,0.17446793615818024,0.5308641975308642,1.0,0.30479931831359863,0.4792122542858124,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2378,1433,Warm C,0.560830295085907,0.17496347427368164,0.5308641975308642,1.0,0.33081677556037903,0.4833694398403168,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2379,1434,Cold,0.5566501617431641,0.172568678855896,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2379,1434,Warm A,0.560617208480835,0.1744142770767212,0.5802469135802469,1.0,0.2097666710615158,0.41492316126823425,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2379,1434,Warm B,0.5686166882514954,0.17296849191188812,0.6049382716049383,1.0,0.2686742842197418,0.29262468218803406,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2379,1434,Warm C,0.5711859464645386,0.17526599764823914,0.6296296296296297,1.0,0.4147252142429352,0.15745864808559418,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2387,1441,Cold,0.552440881729126,0.17895732820034027,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2387,1441,Warm A,0.5557442307472229,0.18076413869857788,0.5555555555555556,1.0,0.22675307095050812,0.5483217239379883,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2387,1441,Warm B,0.5482707023620605,0.18202649056911469,0.5061728395061729,1.0,0.3440515398979187,0.6849513053894043,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2387,1441,Warm C,0.5543519854545593,0.17980588972568512,0.5061728395061729,1.0,0.3315909206867218,0.495756059885025,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2389,1442,Cold,0.5530106425285339,0.17961959540843964,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2389,1442,Warm A,0.5570435523986816,0.17835880815982819,0.5555555555555556,1.0,0.2089269459247589,0.5595992207527161,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2389,1442,Warm B,0.5524151921272278,0.1803690791130066,0.5802469135802469,1.0,0.263593852519989,0.7141523957252502,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2389,1442,Warm C,0.5580179691314697,0.1802588552236557,0.5555555555555556,1.0,0.305062472820282,0.476895809173584,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2399,1451,Cold,0.5575257539749146,0.17099162936210632,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2399,1451,Warm A,0.5647395849227905,0.17065435647964478,0.5802469135802469,1.0,0.2068704515695572,0.338984876871109,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2399,1451,Warm B,0.559585452079773,0.1707572489976883,0.5555555555555556,1.0,0.2537173628807068,0.5452685952186584,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2399,1451,Warm C,0.5614555478096008,0.17462158203125,0.6049382716049383,1.0,0.416219025850296,0.5271745920181274,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2405,1456,Cold,0.5578640699386597,0.17252561450004578,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2405,1456,Warm A,0.5584772825241089,0.17412149906158447,0.5308641975308642,1.0,0.19658717513084412,0.546771764755249,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2405,1456,Warm B,0.5641716122627258,0.17267972230911255,0.5555555555555556,1.0,0.2996065020561218,0.45035073161125183,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2405,1456,Warm C,0.565514862537384,0.17041346430778503,0.5802469135802469,1.0,0.43929818272590637,0.4082570970058441,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2408,1459,Cold,0.5566788911819458,0.17402499914169312,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2408,1459,Warm A,0.5608661770820618,0.17550639808177948,0.5555555555555556,1.0,0.20981454849243164,0.40515872836112976,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2408,1459,Warm B,0.5638183355331421,0.17889006435871124,0.5802469135802469,1.0,0.39336615800857544,0.2913747727870941,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2408,1459,Warm C,0.5653128027915955,0.18045933544635773,0.5802469135802469,1.0,0.49341821670532227,0.39205390214920044,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2411,1462,Cold,0.5597887635231018,0.17137588560581207,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2411,1462,Warm A,0.5630855560302734,0.1728840321302414,0.5555555555555556,1.0,0.21726985275745392,0.4978393018245697,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2411,1462,Warm B,0.5627945065498352,0.1755039393901825,0.6049382716049383,1.0,0.3991836905479431,0.5627816319465637,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2411,1462,Warm C,0.5660728216171265,0.17802740633487701,0.6296296296296297,1.0,0.5450880527496338,0.3369288742542267,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2420,1470,Cold,0.558932900428772,0.17250455915927887,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2420,1470,Warm A,0.5659310221672058,0.1728411614894867,0.6049382716049383,1.0,0.21214847266674042,0.49561381340026855,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2420,1470,Warm B,0.559842586517334,0.17359845340251923,0.5308641975308642,1.0,0.21777549386024475,0.604404628276825,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2420,1470,Warm C,0.5635995268821716,0.17218905687332153,0.5555555555555556,1.0,0.29860830307006836,0.5063287019729614,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2421,1471,Cold,0.5609310269355774,0.17017599940299988,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2421,1471,Warm A,0.5627110600471497,0.17112520337104797,0.5802469135802469,1.0,0.22010427713394165,0.4994456470012665,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2421,1471,Warm B,0.5584457516670227,0.17375904321670532,0.5555555555555556,1.0,0.3877975046634674,0.5524202585220337,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2421,1471,Warm C,0.5628350377082825,0.17438055574893951,0.6049382716049383,1.0,0.4668048620223999,0.42283305525779724,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2456,1497,Cold,0.5574759244918823,0.1721108853816986,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2456,1497,Warm A,0.5661452412605286,0.1701643466949463,0.6296296296296297,1.0,0.2195672243833542,0.27097049355506897,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2456,1497,Warm B,0.5730776190757751,0.17015831172466278,0.6790123456790124,1.0,0.39715656638145447,0.26408106088638306,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2456,1497,Warm C,0.5669325590133667,0.16994675993919373,0.6049382716049383,1.0,0.3144180178642273,0.4116932451725006,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2459,1500,Cold,0.5595792531967163,0.16886740922927856,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2459,1500,Warm A,0.5629742741584778,0.1686611771583557,0.5802469135802469,1.0,0.20376025140285492,0.5722758769989014,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2459,1500,Warm B,0.5548142194747925,0.17108169198036194,0.5061728395061729,1.0,0.3053273558616638,0.7271164059638977,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2459,1500,Warm C,0.5564957857131958,0.17231595516204834,0.5061728395061729,1.0,0.4063287079334259,0.574552059173584,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2471,1508,Cold,0.5587339997291565,0.1702875941991806,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2471,1508,Warm A,0.5664557218551636,0.16965986788272858,0.6296296296296297,1.0,0.22612428665161133,0.3749260902404785,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2471,1508,Warm B,0.5686966180801392,0.16687250137329102,0.6296296296296297,1.0,0.369762122631073,0.27935415506362915,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2471,1508,Warm C,0.5728761553764343,0.16702567040920258,0.654320987654321,1.0,0.39698174595832825,0.392203152179718,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2478,1514,Cold,0.5549169182777405,0.17169100046157837,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2478,1514,Warm A,0.5574131608009338,0.1711088865995407,0.5308641975308642,1.0,0.2022624909877777,0.5554545521736145,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2478,1514,Warm B,0.5482304096221924,0.1746649295091629,0.5061728395061729,1.0,0.39209696650505066,0.6739470362663269,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2478,1514,Warm C,0.5506401062011719,0.17347371578216553,0.5061728395061729,1.0,0.5039652585983276,0.5989190936088562,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2501,1525,Cold,0.5504065752029419,0.1815146803855896,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2501,1525,Warm A,0.548471212387085,0.18101416528224945,0.5555555555555556,1.0,0.23317557573318481,0.3974250257015228,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2501,1525,Warm B,0.5508621335029602,0.17992328107357025,0.5802469135802469,1.0,0.3220103085041046,0.36248070001602173,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2501,1525,Warm C,0.5518255233764648,0.1779785305261612,0.5802469135802469,1.0,0.4726078510284424,0.260489284992218,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2518,1534,Cold,0.556216299533844,0.1734459400177002,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2518,1534,Warm A,0.5593034029006958,0.17334194481372833,0.5555555555555556,1.0,0.20387211441993713,0.5567688345909119,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2518,1534,Warm B,0.5613282918930054,0.17353564500808716,0.5802469135802469,1.0,0.24478395283222198,0.5903245806694031,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2518,1534,Warm C,0.5558035373687744,0.1745101660490036,0.5555555555555556,1.0,0.2815008759498596,0.6470246315002441,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2532,1547,Cold,0.5614351034164429,0.1707041710615158,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2532,1547,Warm A,0.5673353672027588,0.16993281245231628,0.5802469135802469,1.0,0.2279711663722992,0.40638023614883423,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2532,1547,Warm B,0.5709754824638367,0.17183272540569305,0.6049382716049383,1.0,0.385112464427948,0.4272582530975342,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2532,1547,Warm C,0.5683671236038208,0.1691887527704239,0.6049382716049383,1.0,0.2646690309047699,0.4621831476688385,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2533,1548,Cold,0.5624414682388306,0.1702045053243637,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2533,1548,Warm A,0.5640314221382141,0.17178234457969666,0.5802469135802469,1.0,0.21507947146892548,0.584094226360321,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2533,1548,Warm B,0.5688807368278503,0.17095887660980225,0.6049382716049383,1.0,0.32813629508018494,0.4012913703918457,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,2533,1548,Warm C,0.5653489232063293,0.16975867748260498,0.5555555555555556,1.0,0.2913091480731964,0.5435049533843994,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
