split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,1527,914,Warm C,-0.001013964181765914,0.1111110970377922,0.06406852602958679,0.9629629629629629,1.7881393432617188e-07,0.3131616711616516,0.6981663107872009,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1537,916,Cold,-0.0007533062598668039,0.1111110970377922,0.06733176857233047,0.9753086419753086,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1537,916,Warm A,-0.003049373161047697,0.1111110970377922,0.07245952636003494,0.9876543209876543,1.7881393432617188e-07,0.24232974648475647,0.5834062695503235,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1537,916,Warm B,-0.0051947664469480515,0.111111119389534,0.08013893663883209,0.9382716049382716,2.384185791015625e-07,0.4040929675102234,0.45916518568992615,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1537,916,Warm C,-0.006947547663003206,0.1111111119389534,0.08968658000230789,0.9012345679012346,2.384185791015625e-07,0.5763185024261475,0.301167756319046,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1541,917,Cold,-0.000558716943487525,0.1111111119389534,0.06862245500087738,0.9753086419753086,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1541,917,Warm A,0.001230069319717586,0.1111111119389534,0.098030224442482,0.8765432098765432,1.1920928955078125e-07,0.2312178760766983,0.5755815505981445,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1541,917,Warm B,0.0029411681462079287,0.111111119389534,0.12447149306535721,0.7037037037037037,1.1920928955078125e-07,0.3917168378829956,0.4986342489719391,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1541,917,Warm C,-9.278923243982717e-05,0.1111111119389534,0.09629397839307785,0.8518518518518519,2.384185791015625e-07,0.43907788395881653,0.5072442889213562,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1566,926,Cold,0.00010985048720613122,0.111111119389534,0.06950177252292633,0.9629629629629629,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1566,926,Warm A,-0.0034606342669576406,0.1111110970377922,0.061010103672742844,0.9876543209876543,2.384185791015625e-07,0.233500674366951,0.6131175756454468,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1566,926,Warm B,-0.000973848276771605,0.1111111119389534,0.06719415634870529,0.9382716049382716,2.384185791015625e-07,0.3009219467639923,0.7082013487815857,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1566,926,Warm C,-0.003346171695739031,0.111111119389534,0.06292610615491867,0.9753086419753086,1.1920928955078125e-07,0.3957041800022125,0.6146866083145142,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1573,928,Cold,0.00041552656330168247,0.1111111119389534,0.07910401374101639,0.9382716049382716,5.960464477539063e-08,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1573,928,Warm A,-0.002312443684786558,0.1111110970377922,0.0780138447880745,0.9629629629629629,1.1920928955078125e-07,0.25497910380363464,0.5487536191940308,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1573,928,Warm B,-0.001789379632100463,0.1111111119389534,0.08701412379741669,0.8765432098765432,1.1920928955078125e-07,0.4312663674354553,0.5003193616867065,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1573,928,Warm C,0.0018033937085419893,0.111111119389534,0.11151546239852905,0.7777777777777778,2.384185791015625e-07,0.34945347905158997,0.6564469337463379,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1584,930,Cold,-0.0007954418542794883,0.1111111119389534,0.0638929232954979,1.0,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1584,930,Warm A,-0.001398912281729281,0.111111119389534,0.061475981026887894,1.0,2.384185791015625e-07,0.23706866800785065,0.7309538722038269,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1584,930,Warm B,-0.0009348441963084042,0.1111111119389534,0.06574158370494843,1.0,1.1920928955078125e-07,0.30322831869125366,0.6198498010635376,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1584,930,Warm C,-0.0030474832747131586,0.1111111119389534,0.06791777163743973,0.9753086419753086,2.384185791015625e-07,0.42866915464401245,0.45011430978775024,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1590,935,Cold,0.00031186180422082543,0.1111111119389534,0.0766395777463913,0.9506172839506173,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1590,935,Warm A,0.005691993981599808,0.1111110970377922,0.10613887012004852,0.8518518518518519,1.1920928955078125e-07,0.23003649711608887,0.5180723071098328,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1590,935,Warm B,0.007859546691179276,0.1111111119389534,0.12926681339740753,0.7037037037037037,2.384185791015625e-07,0.3952435255050659,0.491099089384079,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1590,935,Warm C,0.00961047038435936,0.111111119389534,0.12842777371406555,0.7037037037037037,2.384185791015625e-07,0.5590365529060364,0.5088915228843689,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1594,939,Cold,-0.0014890270540490746,0.1111111119389534,0.0657087117433548,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1594,939,Warm A,-0.0035329675301909447,0.1111111119389534,0.06811109185218811,0.9876543209876543,2.384185791015625e-07,0.24006429314613342,0.7196759581565857,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1594,939,Warm B,-0.002834105398505926,0.1111111119389534,0.07191236317157745,0.9753086419753086,1.1920928955078125e-07,0.35221928358078003,0.6503888368606567,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1594,939,Warm C,-0.00554825970903039,0.1111111119389534,0.07886894047260284,0.9382716049382716,1.7881393432617188e-07,0.5150356888771057,0.6119948625564575,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1627,963,Cold,0.00017439933435525745,0.1111111119389534,0.07679560035467148,0.9506172839506173,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1627,963,Warm A,0.0025965124368667603,0.1111111119389534,0.10165645182132721,0.8888888888888888,2.980232238769531e-07,0.22190842032432556,0.6490318179130554,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1627,963,Warm B,4.263206210453063e-05,0.111111119389534,0.07219303399324417,0.9135802469135802,2.384185791015625e-07,0.25193271040916443,0.5942074060440063,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1627,963,Warm C,-0.0010511931031942368,0.1111111119389534,0.06541337072849274,0.9259259259259259,2.384185791015625e-07,0.39850640296936035,0.6987993121147156,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1644,972,Cold,0.0018166744848713279,0.111111119389534,0.08617468923330307,0.9382716049382716,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1644,972,Warm A,0.004695874638855457,0.1111111119389534,0.11135446280241013,0.8148148148148148,2.384185791015625e-07,0.23290947079658508,0.5610265731811523,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1644,972,Warm B,0.007541490253061056,0.1111111119389534,0.13959430158138275,0.6666666666666666,1.1920928955078125e-07,0.2789735198020935,0.4246644079685211,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1644,972,Warm C,0.008256330154836178,0.111111119389534,0.1537187397480011,0.6419753086419753,2.384185791015625e-07,0.40596190094947815,0.2689521312713623,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1672,987,Cold,-0.001417749561369419,0.1111110970377922,0.06671446561813354,0.9753086419753086,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1672,987,Warm A,-0.0007607484003528953,0.1111111119389534,0.09109137952327728,0.9012345679012346,1.1920928955078125e-07,0.24313046038150787,0.626653254032135,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1672,987,Warm B,-0.001470958231948316,0.1111111119389534,0.07801055163145065,0.9629629629629629,1.1920928955078125e-07,0.3277357518672943,0.6678542494773865,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1672,987,Warm C,-0.0020778949838131666,0.111111119389534,0.07529721409082413,0.9506172839506173,1.1920928955078125e-07,0.4834231734275818,0.6171398162841797,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1701,1004,Cold,-0.0008820028742775321,0.111111119389534,0.06743939965963364,0.9753086419753086,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1701,1004,Warm A,-0.0028192654717713594,0.1111111119389534,0.06664587557315826,0.9876543209876543,1.1920928955078125e-07,0.23169411718845367,0.5576885342597961,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1701,1004,Warm B,-0.0008303149370476604,0.1111111119389534,0.06656928360462189,0.9876543209876543,3.5762786865234375e-07,0.2983119487762451,0.6730949282646179,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1701,1004,Warm C,0.00022777955746278167,0.111111119389534,0.06914045661687851,0.9629629629629629,2.980232238769531e-07,0.3479610085487366,0.580034613609314,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1769,1034,Cold,0.0004891849821433425,0.1111111119389534,0.08475260436534882,0.9135802469135802,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1769,1034,Warm A,0.00263623776845634,0.111111119389534,0.10825636982917786,0.8271604938271605,2.384185791015625e-07,0.21976816654205322,0.6052388548851013,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1769,1034,Warm B,0.005324504338204861,0.1111110970377922,0.12356305867433548,0.7654320987654321,1.7881393432617188e-07,0.2931441366672516,0.5520614981651306,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1769,1034,Warm C,0.0019326932961121202,0.1111111119389534,0.10396567732095718,0.8271604938271605,1.1920928955078125e-07,0.39730730652809143,0.59457927942276,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1772,1035,Cold,-0.0007819912279956043,0.1111110970377922,0.06681925058364868,0.9753086419753086,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1772,1035,Warm A,0.001491648145020008,0.1111111119389534,0.0946006253361702,0.8888888888888888,2.384185791015625e-07,0.23824162781238556,0.556456983089447,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1772,1035,Warm B,0.00301281176507473,0.1111111119389534,0.11894553154706955,0.7283950617283951,1.7881393432617188e-07,0.3847968578338623,0.5179824829101562,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1772,1035,Warm C,0.002989886561408639,0.1111111119389534,0.11465316265821457,0.7530864197530864,2.384185791015625e-07,0.36302632093429565,0.5936737060546875,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1777,1036,Cold,-0.000901365012396127,0.1111111119389534,0.06782276928424835,0.9753086419753086,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1777,1036,Warm A,-0.002617088844999671,0.111111119389534,0.0690443366765976,0.9876543209876543,1.1920928955078125e-07,0.2263200283050537,0.6303926110267639,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1777,1036,Warm B,-0.0006430128123611212,0.111111119389534,0.06882447004318237,0.9629629629629629,2.384185791015625e-07,0.26394277811050415,0.6690917015075684,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1777,1036,Warm C,-0.0007250903872773051,0.111111119389534,0.07248075306415558,0.9382716049382716,1.7881393432617188e-07,0.2815381586551666,0.46574386954307556,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1783,1038,Cold,-0.0005406993441283703,0.1111110970377922,0.07387255132198334,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1783,1038,Warm A,0.0010468607069924474,0.1111111119389534,0.10164827853441238,0.8888888888888888,2.384185791015625e-07,0.22963745892047882,0.48183345794677734,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1783,1038,Warm B,0.000321910745697096,0.1111111119389534,0.10261060297489166,0.9135802469135802,2.384185791015625e-07,0.3857767581939697,0.4918583929538727,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1783,1038,Warm C,-0.0026835636235773563,0.1111111119389534,0.07949231564998627,0.9629629629629629,2.384185791015625e-07,0.4749506413936615,0.5575759410858154,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1799,1045,Cold,-0.0012860316783189774,0.1111111119389534,0.06768275797367096,0.9753086419753086,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1799,1045,Warm A,0.001611613784916699,0.1111111119389534,0.07808972895145416,0.9629629629629629,1.1920928955078125e-07,0.20584224164485931,0.6651873588562012,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1799,1045,Warm B,0.0006397308316081762,0.1111111119389534,0.0656624585390091,0.9876543209876543,2.384185791015625e-07,0.2835068106651306,0.609010636806488,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1799,1045,Warm C,0.001747644622810185,0.111111119389534,0.0694575086236,0.9876543209876543,1.1920928955078125e-07,0.370070219039917,0.761147141456604,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1834,1057,Cold,-0.0006623180233873427,0.1111111119389534,0.07537855207920074,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1834,1057,Warm A,4.148432708461769e-05,0.1111111119389534,0.07326994091272354,0.9876543209876543,2.384185791015625e-07,0.24373309314250946,0.7080440521240234,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1834,1057,Warm B,-0.0011176932603120804,0.1111111119389534,0.07562212646007538,0.9753086419753086,2.384185791015625e-07,0.33078765869140625,0.6200100779533386,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1834,1057,Warm C,0.0009623195510357618,0.1111111119389534,0.07487603276968002,0.9629629629629629,2.384185791015625e-07,0.46320706605911255,0.43886685371398926,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1894,1083,Cold,-0.00020942400442436337,0.1111110970377922,0.07218240946531296,0.9629629629629629,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1894,1083,Warm A,0.0030640787445008755,0.1111111119389534,0.10029517114162445,0.8765432098765432,1.1920928955078125e-07,0.24401438236236572,0.6131969690322876,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1894,1083,Warm B,0.007023731246590614,0.1111111119389534,0.12620355188846588,0.7037037037037037,1.1920928955078125e-07,0.32707536220550537,0.3346385657787323,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1894,1083,Warm C,0.00784211978316307,0.1111110970377922,0.12266408652067184,0.7160493827160493,2.384185791015625e-07,0.40333569049835205,0.45465731620788574,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1907,1088,Cold,-0.0003006856422871351,0.1111111119389534,0.067264623939991,0.9876543209876543,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1907,1088,Warm A,-0.0009553427807986736,0.1111111119389534,0.06276091188192368,0.9753086419753086,1.7881393432617188e-07,0.22403058409690857,0.6342985033988953,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1907,1088,Warm B,0.0012097926810383797,0.1111111119389534,0.06372824311256409,1.0,1.1920928955078125e-07,0.33543625473976135,0.7206317186355591,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1907,1088,Warm C,-0.00011990914936177433,0.111111119389534,0.06797951459884644,0.9753086419753086,2.384185791015625e-07,0.43148714303970337,0.5751570463180542,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1918,1096,Cold,2.869209311029408e-06,0.111111119389534,0.07575559616088867,0.9506172839506173,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1918,1096,Warm A,0.0014436285709962249,0.111111119389534,0.10149625688791275,0.8518518518518519,1.1920928955078125e-07,0.22629617154598236,0.4298182427883148,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1918,1096,Warm B,-0.0016586309066042304,0.1111111119389534,0.07633575052022934,0.9506172839506173,1.1920928955078125e-07,0.2358511984348297,0.6948871612548828,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1918,1096,Warm C,-0.002487380523234606,0.1111111119389534,0.07247166335582733,0.9506172839506173,1.1920928955078125e-07,0.3385542035102844,0.6144655346870422,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1945,1116,Cold,-0.0032678646966814995,0.111111119389534,0.1696539968252182,0.654320987654321,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1945,1116,Warm A,-0.004037473816424608,0.1111111119389534,0.167371928691864,0.6790123456790124,1.1920928955078125e-07,0.23475973308086395,0.5120447278022766,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1945,1116,Warm B,-0.008699867874383926,0.1111111119389534,0.16172194480895996,0.6666666666666666,2.384185791015625e-07,0.33425119519233704,0.41248199343681335,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1945,1116,Warm C,-0.007519050966948271,0.1111110970377922,0.16908057034015656,0.6666666666666666,1.1920928955078125e-07,0.3864719569683075,0.28579169511795044,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1956,1127,Cold,-0.0013323875609785318,0.1111111119389534,0.09312128275632858,0.9382716049382716,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1956,1127,Warm A,-0.0013389147352427244,0.1111111119389534,0.09803152084350586,0.9629629629629629,2.384185791015625e-07,0.23901037871837616,0.5323922038078308,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1956,1127,Warm B,-0.003411035519093275,0.1111111119389534,0.08725479990243912,0.9506172839506173,1.1920928955078125e-07,0.3061264753341675,0.621015727519989,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1956,1127,Warm C,-0.0016894425498321652,0.1111111119389534,0.08930964767932892,0.9753086419753086,2.384185791015625e-07,0.4242524802684784,0.6092564463615417,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1961,1132,Cold,-0.0008748390828259289,0.111111119389534,0.07814812660217285,0.9629629629629629,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1961,1132,Warm A,-0.002992832800373435,0.1111110970377922,0.06837991625070572,0.9876543209876543,2.384185791015625e-07,0.23994319140911102,0.4798034131526947,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,1961,1132,Warm B,-0.00344277685508132,0.1111111119389534,0.06886516511440277,1.0,1.1920928955078125e-07,0.26816752552986145,0.4161841571331024,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
