split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,1370,833,Warm A,0.0025327743496745825,0.1111111119389534,0.11257968097925186,0.8395061728395061,1.1920928955078125e-07,0.22754411399364471,0.5126623511314392,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1370,833,Warm B,0.0002505430893506855,0.1111111119389534,0.09180419147014618,0.9135802469135802,1.1920928955078125e-07,0.29641035199165344,0.6053423881530762,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1370,833,Warm C,0.0032323726918548346,0.1111111119389534,0.11726852506399155,0.7901234567901234,2.384185791015625e-07,0.3997781276702881,0.5704841017723083,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1373,836,Cold,0.0005773636512458324,0.111111119389534,0.07677865773439407,0.9629629629629629,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1373,836,Warm A,0.004737894982099533,0.1111111119389534,0.10816365480422974,0.8271604938271605,2.384185791015625e-07,0.2431751787662506,0.5439667701721191,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1373,836,Warm B,0.005808020476251841,0.1111111119389534,0.13375303149223328,0.6666666666666666,1.1920928955078125e-07,0.37820473313331604,0.3281176686286926,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1373,836,Warm C,0.002069326816126704,0.1111110970377922,0.11518819630146027,0.8148148148148148,1.7881393432617188e-07,0.40831318497657776,0.48520907759666443,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1377,840,Cold,0.0015747984871268272,0.1111111119389534,0.08574456721544266,0.9506172839506173,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1377,840,Warm A,0.004267043899744749,0.1111111119389534,0.11835458874702454,0.7777777777777778,1.1920928955078125e-07,0.24005825817584991,0.4368545711040497,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1377,840,Warm B,0.008829290047287941,0.1111111119389534,0.14139503240585327,0.654320987654321,1.7881393432617188e-07,0.38832131028175354,0.3818696141242981,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1377,840,Warm C,0.011524727568030357,0.1111111119389534,0.16093797981739044,0.5925925925925926,2.384185791015625e-07,0.48168569803237915,0.2895088195800781,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1379,842,Cold,0.00040779460687190294,0.1111111119389534,0.07475503534078598,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1379,842,Warm A,0.004523890092968941,0.1111111119389534,0.10765848308801651,0.8271604938271605,1.1920928955078125e-07,0.23999929428100586,0.6056436896324158,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1379,842,Warm B,0.0005826838896609843,0.1111111119389534,0.08240735530853271,0.9135802469135802,2.980232238769531e-07,0.26133033633232117,0.5100446939468384,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1379,842,Warm C,0.002031421521678567,0.1111111119389534,0.10764686018228531,0.8024691358024691,1.1920928955078125e-07,0.39869412779808044,0.51728355884552,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1394,854,Cold,-0.0006730924942530692,0.1111111119389534,0.0721723884344101,0.9753086419753086,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1394,854,Warm A,-0.0014102699933573604,0.1111110970377922,0.06897253543138504,1.0,1.7881393432617188e-07,0.24534131586551666,0.8163142204284668,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1394,854,Warm B,-0.0028199513908475637,0.1111111119389534,0.07695973664522171,0.9629629629629629,2.384185791015625e-07,0.42765283584594727,0.481341689825058,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1394,854,Warm C,-0.0009603037033230066,0.1111111119389534,0.07553206384181976,0.9753086419753086,1.7881393432617188e-07,0.3997138738632202,0.5759068727493286,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1408,864,Cold,-0.0002563861489761621,0.111111119389534,0.07620742172002792,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1408,864,Warm A,-0.0016812799731269479,0.1111110970377922,0.0706401839852333,0.9753086419753086,1.1920928955078125e-07,0.2348816692829132,0.5052480101585388,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1408,864,Warm B,-0.0011268515372648835,0.1111111119389534,0.06795166432857513,0.9629629629629629,1.1920928955078125e-07,0.3400600254535675,0.6315397620201111,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1408,864,Warm C,-0.0011663826880976558,0.1111111119389534,0.07528100907802582,0.9753086419753086,2.384185791015625e-07,0.4462795853614807,0.4770277142524719,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1416,869,Cold,-0.000865770794916898,0.111111119389534,0.06140265613794327,1.0,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1416,869,Warm A,-0.0023297807201743126,0.1111111119389534,0.06099601089954376,1.0,2.384185791015625e-07,0.23152601718902588,0.5885452628135681,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1416,869,Warm B,0.0006276143831200898,0.1111111119389534,0.07600094377994537,0.9629629629629629,1.1920928955078125e-07,0.3633137345314026,0.7056403160095215,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1416,869,Warm C,0.0003361846902407706,0.1111111119389534,0.06616448611021042,1.0,1.1920928955078125e-07,0.46032607555389404,0.7344880700111389,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1488,904,Cold,-0.00039906956953927875,0.1111111119389534,0.07590804249048233,0.9629629629629629,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1488,904,Warm A,0.0017994513036683202,0.1111111119389534,0.1071067824959755,0.8765432098765432,1.1920928955078125e-07,0.2519383728504181,0.4606305658817291,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1488,904,Warm B,-0.00018702939269132912,0.111111119389534,0.09531600028276443,0.8888888888888888,1.1920928955078125e-07,0.32604873180389404,0.6272140741348267,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1488,904,Warm C,0.000985992606729269,0.1111111119389534,0.10387647897005081,0.8641975308641975,2.384185791015625e-07,0.39893242716789246,0.5784212350845337,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1527,914,Cold,0.0003879593568854034,0.111111119389534,0.07529840618371964,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1527,914,Warm A,-0.0023856007028371096,0.1111111119389534,0.06197960674762726,1.0,2.384185791015625e-07,0.24754048883914948,0.5879252552986145,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1527,914,Warm B,-0.003637218615040183,0.111111119389534,0.06891413033008575,0.9629629629629629,2.384185791015625e-07,0.38092315196990967,0.561551034450531,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1527,914,Warm C,-0.002348106587305665,0.1111111119389534,0.06448768079280853,0.9753086419753086,2.384185791015625e-07,0.3051002025604248,0.6977166533470154,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1537,916,Cold,-0.0007570284069515765,0.1111111119389534,0.06648361682891846,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1537,916,Warm A,-0.0029276786372065544,0.1111111119389534,0.07193788141012192,1.0,2.384185791015625e-07,0.24024994671344757,0.5837174654006958,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1537,916,Warm B,-0.00495890760794282,0.1111111119389534,0.08019117265939713,0.9629629629629629,1.7881393432617188e-07,0.39898332953453064,0.4593620300292969,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1537,916,Warm C,-0.005879924166947603,0.1111111119389534,0.0895945280790329,0.9135802469135802,2.384185791015625e-07,0.5631046891212463,0.30173346400260925,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1541,917,Cold,-0.0006222844240255654,0.1111111119389534,0.06790018826723099,0.9876543209876543,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1541,917,Warm A,0.001153574325144291,0.111111119389534,0.09661528468132019,0.8765432098765432,2.384185791015625e-07,0.2338353991508484,0.5758118033409119,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1541,917,Warm B,0.0028287002351135015,0.1111111119389534,0.12300511449575424,0.7407407407407407,2.384185791015625e-07,0.40155425667762756,0.49891072511672974,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1541,917,Warm C,-0.00032340481993742287,0.1111111119389534,0.09438150376081467,0.8395061728395061,1.1920928955078125e-07,0.477256178855896,0.5068707466125488,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1566,926,Cold,0.00011711533443303779,0.111111119389534,0.06846392899751663,0.9753086419753086,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1566,926,Warm A,-0.0032294546253979206,0.1111111119389534,0.05992203578352928,1.0,2.384185791015625e-07,0.23033978044986725,0.6126308441162109,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1566,926,Warm B,-0.0006667118868790567,0.1111111119389534,0.06568283587694168,0.9506172839506173,1.1920928955078125e-07,0.3047291040420532,0.7079089283943176,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1566,926,Warm C,-0.0031837939750403166,0.1111111119389534,0.062046118080616,1.0,1.1920928955078125e-07,0.39528509974479675,0.6147767305374146,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1573,928,Cold,0.00038036599289625883,0.1111110970377922,0.07817599922418594,0.9629629629629629,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1573,928,Warm A,-0.0021190301049500704,0.1111111119389534,0.07621026784181595,0.9629629629629629,1.1920928955078125e-07,0.24884478747844696,0.5490062832832336,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1573,928,Warm B,-0.0014538971008732915,0.1111111119389534,0.08530625700950623,0.8888888888888888,1.1920928955078125e-07,0.4190945625305176,0.5003810524940491,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1573,928,Warm C,0.0019010022515431046,0.1111111119389534,0.11118707060813904,0.7901234567901234,2.384185791015625e-07,0.3491551876068115,0.656428337097168,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1584,930,Cold,-0.0008987283799797297,0.1111111119389534,0.06297735869884491,1.0,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1584,930,Warm A,-0.00169283093418926,0.1111110970377922,0.06142672151327133,1.0,1.7881393432617188e-07,0.23571892082691193,0.7308873534202576,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1584,930,Warm B,-0.0010893043363466859,0.1111111119389534,0.06508053094148636,1.0,3.5762786865234375e-07,0.3061283826828003,0.6199078559875488,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1584,930,Warm C,-0.0034615411423146725,0.1111111119389534,0.0677553340792656,1.0,1.7881393432617188e-07,0.4222658574581146,0.45030537247657776,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1590,935,Cold,0.00029374906443990767,0.11111113429069519,0.07565266638994217,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1590,935,Warm A,0.005511146038770676,0.1111111119389534,0.10500916093587875,0.8518518518518519,2.384185791015625e-07,0.23123665153980255,0.5181967616081238,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1590,935,Warm B,0.007032515946775675,0.111111119389534,0.13062700629234314,0.6666666666666666,1.1920928955078125e-07,0.40510934591293335,0.49089932441711426,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1590,935,Warm C,0.008361393585801125,0.1111111119389534,0.12970280647277832,0.6790123456790124,1.1920928955078125e-07,0.574836790561676,0.5092025399208069,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1594,939,Cold,-0.001689984812401235,0.1111111119389534,0.06507387012243271,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1594,939,Warm A,-0.003522118553519249,0.111111119389534,0.06741101294755936,1.0,2.384185791015625e-07,0.23781967163085938,0.7192871570587158,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1594,939,Warm B,-0.0025225423742085695,0.1111111119389534,0.07074836641550064,0.9629629629629629,2.980232238769531e-07,0.35394302010536194,0.6502545475959778,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1594,939,Warm C,-0.005181486252695322,0.1111110970377922,0.0783105120062828,0.9753086419753086,2.384185791015625e-07,0.5037270188331604,0.6121744513511658,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1627,963,Cold,0.00017522912821732461,0.1111111119389534,0.07586769759654999,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1627,963,Warm A,0.0024043843150138855,0.1111111119389534,0.10069490224123001,0.8888888888888888,2.384185791015625e-07,0.22116650640964508,0.6490641832351685,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1627,963,Warm B,-0.00014056990039534867,0.1111111119389534,0.071771539747715,0.9012345679012346,2.384185791015625e-07,0.26824700832366943,0.5940543413162231,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1627,963,Warm C,-0.0014994132798165083,0.111111119389534,0.06487312912940979,0.9135802469135802,1.1920928955078125e-07,0.4080199897289276,0.6990596652030945,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1644,972,Cold,0.0018832952482625842,0.1111111119389534,0.08528260141611099,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1644,972,Warm A,0.0047842334024608135,0.1111111119389534,0.10964102298021317,0.8148148148148148,2.384185791015625e-07,0.23063071072101593,0.5610710382461548,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1644,972,Warm B,0.00795465987175703,0.1111111119389534,0.13908594846725464,0.6790123456790124,2.384185791015625e-07,0.2615714967250824,0.4247579574584961,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1644,972,Warm C,0.00892909336835146,0.1111111119389534,0.15318794548511505,0.5925925925925926,2.384185791015625e-07,0.38858193159103394,0.2692435085773468,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1672,987,Cold,-0.0016174978809431195,0.1111111119389534,0.06609883159399033,0.9876543209876543,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1672,987,Warm A,-0.0009720436064526439,0.111111119389534,0.09017250686883926,0.8888888888888888,1.1920928955078125e-07,0.24610881507396698,0.6265305876731873,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1672,987,Warm B,-0.0013779153814539313,0.111111119389534,0.07705068588256836,0.9629629629629629,1.1920928955078125e-07,0.3175402879714966,0.6675761342048645,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1672,987,Warm C,-0.0020576422102749348,0.111111119389534,0.07488948851823807,0.9506172839506173,1.1920928955078125e-07,0.4778800308704376,0.6172633767127991,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1701,1004,Cold,-0.0009424527524970472,0.1111110970377922,0.06661812216043472,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1701,1004,Warm A,-0.002794198226183653,0.1111111119389534,0.06602583080530167,1.0,1.1920928955078125e-07,0.22753338515758514,0.5576934814453125,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1701,1004,Warm B,-0.0007462305366061628,0.1111111119389534,0.06529562920331955,0.9876543209876543,2.384185791015625e-07,0.30224916338920593,0.6735344529151917,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1701,1004,Warm C,0.0008291253470815718,0.1111111119389534,0.0666247308254242,0.9506172839506173,1.1920928955078125e-07,0.3599966764450073,0.5803313255310059,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1769,1034,Cold,0.00043896655552089214,0.1111111119389534,0.0838407427072525,0.9259259259259259,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1769,1034,Warm A,0.003462024964392185,0.111111119389534,0.10561397671699524,0.8518518518518519,1.1920928955078125e-07,0.22940321266651154,0.6049209237098694,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1769,1034,Warm B,0.00709344120696187,0.1111110970377922,0.12051546573638916,0.7777777777777778,1.1920928955078125e-07,0.30827388167381287,0.5513945817947388,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1769,1034,Warm C,0.003710744669660926,0.1111110970377922,0.10019839555025101,0.8765432098765432,2.384185791015625e-07,0.42585551738739014,0.5949097871780396,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1772,1035,Cold,-0.0008675022982060909,0.1111110970377922,0.06606651097536087,0.9876543209876543,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1772,1035,Warm A,0.0013424605131149292,0.1111111119389534,0.09362728148698807,0.8888888888888888,2.384185791015625e-07,0.24277803301811218,0.5566545724868774,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1772,1035,Warm B,0.0027920296415686607,0.1111111119389534,0.11811881512403488,0.7407407407407407,1.1920928955078125e-07,0.3881933093070984,0.5179061889648438,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1772,1035,Warm C,0.0019801114685833454,0.1111111119389534,0.11442326009273529,0.7530864197530864,2.384185791015625e-07,0.3698814809322357,0.5935508012771606,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1777,1036,Cold,-0.0009721026290208101,0.1111111119389534,0.06707897037267685,0.9876543209876543,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1777,1036,Warm A,-0.002307332819327712,0.1111110970377922,0.06854192167520523,1.0,2.384185791015625e-07,0.22319050133228302,0.6303357481956482,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1777,1036,Warm B,-0.00013759051216766238,0.1111111119389534,0.06732478737831116,0.9876543209876543,1.1920928955078125e-07,0.2758103609085083,0.6691862344741821,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1777,1036,Warm C,-0.00020747682719957083,0.111111119389534,0.07039821892976761,0.9753086419753086,2.384185791015625e-07,0.27605462074279785,0.46492692828178406,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1783,1038,Cold,-0.0006574763683602214,0.1111111119389534,0.07307415455579758,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
validation,1783,1038,Warm A,0.0008435046765953302,0.1111110970377922,0.10096941143274307,0.9135802469135802,2.384185791015625e-07,0.23619873821735382,0.4816935956478119,cfg02_G3_D32,cfg02_G3_D32,2.171714791969862,cuda
